Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2200.056,34.75
1,23.2,3244.406,34.75
2,19.2,3239.847,34.75
3,19.2,3300.525,34.75
4,16.0,3244.447,34.75
5,25.5,3307.421,34.75
6,39.0,3300.917,34.75
7,26.3,1667.105,34.75
8,37.4,3237.958,34.75
9,26.0,1742.251,34.75
10,21.2,3300.293,34.75
11,23.8,2621.9,34.75
12,21.0,3264.513,34.75
13,19.0,3252.583,34.75
14,20.4,3234.637,34.75
15,17.0,3258.621,34.75
16,48.5,3260.616,34.75
17,22.0,1542.396,34.75
18,19.4,2200.55,34.75
19,24.0,3261.607,34.75
20,25.0,3299.142,34.75
21,16.0,3291.405,34.75
22,20.4,3296.268,34.75
23,23.0,3300.049,34.75
24,24.0,3300.109,34.75
25,19.0,3291.897,34.75
26,21.0,3196.568,34.75
27,20.8,2432.07,34.75
28,22.2,3300.088,34.75
29,17.0,3296.706,34.75
30,23.0,3291.076,34.75
31,18.8,2788.304,34.75
32,21.0,2194.736,34.75
33,15.0,3251.106,34.75
34,20.0,3299.535,34.75
35,22.4,3271.659,34.75
36,22.0,3294.821,34.75
37,20.0,3255.396,34.75
38,17.0,3299.273,34.75
39,17.8,1572.856,34.75
40,21.4,3261.277,34.75
41,59.4,1719.166,34.75
42,20.2,3258.727,34.75
43,25.0,2590.44,34.75
44,23.8,3298.649,34.75
45,23.2,3301.951,34.75
46,20.2,3230.141,34.75
47,89.0,3260.137,34.75
48,26.0,3276.709,34.75
49,14.0,2015.988,34.75
50,21.4,2197.746,34.75
51,18.2,3299.064,34.75
52,43.4,3291.818,34.75
53,43.4,3273.012,34.75
54,18.2,3298.47,34.75
55,24.2,3300.071,34.75
56,11.1,3288.131,34.75
57,70.7,3273.065,34.75
58,25.3,1537.592,34.75
59,49.0,2824.303,34.75
60,24.0,3284.064,34.75
61,24.0,3283.253,34.75
62,22.0,3293.687,34.75
63,94.0,3265.669,34.75
