Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.9,1469.406,34.4375
1,10.9,2199.375,34.4375
2,12.0,3293.805,34.4375
3,47.0,3299.06,34.4375
4,13.0,3297.414,34.4375
5,29.3,3297.271,34.4375
6,9.9,3287.853,34.4375
7,29.3,3292.573,34.4375
8,12.1,3294.859,34.4375
9,16.8,3294.534,34.4375
10,10.0,3306.878,34.4375
11,18.0,3292.588,34.4375
12,16.8,3307.564,34.4375
13,32.0,3287.922,34.4375
14,16.8,3305.135,34.4375
15,11.1,3297.419,34.4375
16,14.9,3077.661,34.4375
17,12.0,3299.852,34.4375
18,9.2,1836.222,34.4375
19,48.0,2113.307,34.4375
20,92.0,3282.913,34.4375
21,13.9,3061.862,34.4375
22,6.1,3297.393,34.4375
23,45.0,3316.571,34.4375
24,7.1,3300.069,34.4375
25,9.1,3300.081,34.4375
26,13.9,3295.021,34.4375
27,7.1,3295.201,34.4375
28,18.0,3300.087,34.4375
29,11.9,3309.827,34.4375
30,8.9,3282.453,34.4375
31,3.0,3244.491,34.4375
32,2.0,1477.156,34.4375
33,48.0,2340.685,34.4375
34,8.0,3300.003,34.4375
35,11.8,2342.711,34.4375
36,16.0,3297.408,34.4375
37,24.2,3293.777,34.4375
38,16.0,3292.096,34.4375
39,10.1,3292.164,34.4375
40,14.1,3296.606,34.4375
41,7.8,3294.55,34.4375
42,29.7,3282.0,34.4375
43,14.6,3293.489,34.4375
44,15.8,3294.344,34.4375
45,15.0,3287.916,34.4375
46,13.0,3291.967,34.4375
47,40.0,3295.745,34.4375
48,10.1,3299.046,34.4375
49,12.0,3300.462,34.4375
50,17.2,1702.574,34.4375
51,11.0,1820.895,34.4375
52,11.9,3295.025,34.4375
53,8.0,3302.125,34.4375
54,16.8,3296.555,34.4375
55,12.9,3297.537,34.4375
56,53.0,3289.896,34.4375
57,15.7,3291.084,34.4375
58,14.0,3295.036,34.4375
59,16.8,3295.195,34.4375
60,15.8,3300.078,34.4375
61,7.1,3299.783,34.4375
62,58.0,3283.145,34.4375
63,7.0,3294.516,34.4375
