Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.5,1918.838,33.5625
1,31.0,2449.248,33.5625
2,25.3,3272.146,33.5625
3,18.2,1978.855,33.5625
4,45.5,3235.229,33.5625
5,19.0,2190.953,33.5625
6,18.0,2435.187,33.5625
7,21.2,2731.932,33.5625
8,25.3,3271.49,33.5625
9,19.0,1827.986,33.5625
10,24.0,3270.136,33.5625
11,18.0,2329.301,33.5625
12,24.0,3304.358,33.5625
13,24.8,3207.636,33.5625
14,20.2,3290.107,33.5625
15,10.0,3068.75,33.5625
16,43.0,1918.952,33.5625
17,49.0,2829.599,33.5625
18,19.0,3035.843,33.5625
19,56.0,3299.711,33.5625
20,23.0,3298.329,33.5625
21,15.8,1713.151,33.5625
22,23.0,3276.514,33.5625
23,23.2,2260.5,33.5625
24,22.2,3308.299,33.5625
25,19.0,3300.082,33.5625
26,26.3,2717.814,33.5625
27,22.8,2234.212,33.5625
28,22.2,1770.045,33.5625
29,21.4,3304.171,33.5625
30,64.0,3294.594,33.5625
31,21.4,2102.732,33.5625
32,25.0,2398.187,33.5625
33,25.3,2614.57,33.5625
34,26.3,3299.939,33.5625
35,23.2,2386.7,33.5625
36,51.5,2690.677,33.5625
37,17.3,2201.407,33.5625
38,18.2,3294.163,33.5625
39,21.0,2366.68,33.5625
40,17.0,3293.339,33.5625
41,20.8,2333.503,33.5625
42,22.0,3268.561,33.5625
43,18.2,1826.999,33.5625
44,21.2,3274.788,33.5625
45,44.6,3160.029,33.5625
46,23.2,3257.54,33.5625
47,36.0,2325.695,33.5625
48,26.3,1990.836,33.5625
49,18.2,3083.875,33.5625
50,27.0,2683.976,33.5625
51,20.0,3300.003,33.5625
52,35.0,3219.769,33.5625
53,22.8,3273.578,33.5625
54,20.0,3292.637,33.5625
55,52.5,2257.287,33.5625
56,44.0,3292.407,33.5625
57,20.2,3300.354,33.5625
58,20.0,2690.061,33.5625
59,26.0,3270.455,33.5625
60,21.8,2121.198,33.5625
61,28.3,3276.086,33.5625
62,12.0,3298.197,33.5625
63,26.0,2379.083,33.5625
