Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,2458.089,35.8125
1,5.1,2907.196,35.8125
2,8.0,2773.666,35.8125
3,7.0,2697.08,35.8125
4,18.2,2515.395,35.8125
5,2.0,2827.007,35.8125
6,7.0,2695.403,35.8125
7,27.6,3016.982,35.8125
8,59.6,2989.946,35.8125
9,12.1,2520.94,35.8125
10,11.1,2734.902,35.8125
11,11.0,2846.166,35.8125
12,58.0,3051.273,35.8125
13,38.0,3007.388,35.8125
14,11.0,3025.735,35.8125
15,5.1,2577.076,35.8125
16,9.0,2460.493,35.8125
17,12.9,2371.642,35.8125
18,9.0,2404.118,35.8125
19,5.9,3018.366,35.8125
20,8.9,2783.986,35.8125
21,11.1,2311.618,35.8125
22,30.3,3077.395,35.8125
23,21.0,2934.006,35.8125
24,1.0,3170.006,35.8125
25,16.0,3026.841,35.8125
26,68.0,3264.739,35.8125
27,9.0,2442.726,35.8125
28,42.4,3219.188,35.8125
29,8.8,2416.216,35.8125
30,29.7,3057.31,35.8125
31,41.0,3120.91,35.8125
32,7.9,2441.662,35.8125
33,28.3,2937.487,35.8125
34,6.1,2857.265,35.8125
35,7.9,3033.948,35.8125
36,14.0,2524.77,35.8125
37,13.7,2878.432,35.8125
38,17.2,2633.238,35.8125
39,11.1,2881.101,35.8125
40,8.0,2601.219,35.8125
41,11.0,2531.919,35.8125
42,13.1,2736.466,35.8125
43,6.0,2615.176,35.8125
44,8.0,2631.045,35.8125
45,7.0,2662.026,35.8125
46,5.1,2770.759,35.8125
47,16.0,2720.466,35.8125
48,8.0,2398.852,35.8125
49,9.1,2371.77,35.8125
50,8.1,2422.577,35.8125
51,7.0,2599.471,35.8125
52,11.0,3007.726,35.8125
53,3.0,2442.009,35.8125
54,14.7,2961.611,35.8125
55,19.4,3120.556,35.8125
56,8.0,2848.202,35.8125
57,27.3,3035.85,35.8125
58,32.7,3280.418,35.8125
59,8.0,2423.68,35.8125
60,10.1,3119.248,35.8125
61,8.0,2448.13,35.8125
62,6.0,3168.116,35.8125
63,22.0,2934.425,35.8125
