Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.9,1932.098,36.375
1,22.0,1887.176,36.375
2,22.0,3283.404,36.375
3,7.2,1868.331,36.375
4,28.7,3295.412,36.375
5,20.2,3282.476,36.375
6,52.5,2088.531,36.375
7,34.3,3309.126,36.375
8,26.7,3281.106,36.375
9,26.0,1850.943,36.375
10,80.8,1508.64,36.375
11,11.0,1607.081,36.375
12,44.6,1866.495,36.375
13,20.8,3300.084,36.375
14,23.0,1888.885,36.375
15,20.8,1878.292,36.375
16,14.9,1777.907,36.375
17,9.0,3288.204,36.375
18,12.0,3283.874,36.375
19,10.0,3295.759,36.375
20,16.8,3294.17,36.375
21,16.0,3305.12,36.375
22,2.0,1647.267,36.375
23,13.0,3295.862,36.375
24,22.8,3293.605,36.375
25,3.0,3296.489,36.375
26,18.6,1781.385,36.375
27,17.0,3304.906,36.375
28,2.0,1413.85,36.375
29,17.8,2841.005,36.375
30,19.8,3298.075,36.375
31,13.9,3302.437,36.375
32,25.0,1870.519,36.375
33,18.2,1887.045,36.375
34,45.5,3295.153,36.375
35,8.0,1867.98,36.375
36,28.2,3308.165,36.375
37,44.9,3280.284,36.375
38,8.1,1777.493,36.375
39,10.9,3299.474,36.375
40,33.3,3281.106,36.375
41,21.8,3300.084,36.375
42,21.8,1888.247,36.375
43,21.0,1878.868,36.375
44,51.0,1963.85,36.375
45,26.7,3280.184,36.375
46,19.0,1889.105,36.375
47,11.9,1502.699,36.375
48,21.0,1520.885,36.375
49,18.8,3299.428,36.375
50,17.8,1785.318,36.375
51,17.8,3298.2,36.375
52,11.9,3300.055,36.375
53,4.0,3301.687,36.375
54,3.0,1647.473,36.375
55,3.0,3300.472,36.375
56,48.5,3295.473,36.375
57,21.2,3293.855,36.375
58,10.1,1781.417,36.375
59,17.2,3295.945,36.375
60,50.5,1373.548,36.375
61,10.9,2406.563,36.375
62,16.8,3294.957,36.375
63,12.0,3290.268,36.375
