Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,3391.965,33.125
1,11.1,3311.369,33.125
2,50.5,3297.868,33.125
3,19.2,3300.234,33.125
4,14.9,1903.517,33.125
5,12.0,2860.427,33.125
6,14.9,3310.625,33.125
7,18.8,3306.992,33.125
8,37.0,2377.413,33.125
9,15.8,1473.517,33.125
10,7.1,3310.55,33.125
11,15.8,3311.469,33.125
12,17.0,3311.004,33.125
13,8.0,1648.273,33.125
14,26.3,3316.321,33.125
15,38.4,2379.702,33.125
16,62.0,3236.166,33.125
17,20.8,3253.726,33.125
18,13.0,1712.475,33.125
19,10.0,2304.626,33.125
20,8.9,3312.585,33.125
21,15.0,3305.918,33.125
22,53.0,3300.084,33.125
23,15.0,3310.495,33.125
24,13.0,3309.441,33.125
25,14.0,3316.751,33.125
26,12.9,3296.762,33.125
27,8.9,3308.149,33.125
28,11.9,1466.431,33.125
29,12.7,3305.38,33.125
30,9.9,2211.731,33.125
31,16.0,3303.356,33.125
32,23.0,3215.146,33.125
33,14.0,3306.573,33.125
34,7.9,3296.91,33.125
35,54.5,3226.26,33.125
36,16.0,3296.403,33.125
37,23.2,2328.822,33.125
38,14.0,3301.599,33.125
39,14.0,3291.875,33.125
40,12.0,2453.212,33.125
41,11.1,1476.402,33.125
42,14.0,3299.474,33.125
43,13.0,3300.397,33.125
44,14.7,2001.761,33.125
45,7.1,1648.15,33.125
46,13.9,3306.593,33.125
47,1.0,1725.866,33.125
48,11.0,3299.582,33.125
49,19.6,3176.102,33.125
50,12.0,1713.34,33.125
51,13.0,3174.977,33.125
52,16.0,3296.084,33.125
53,9.9,3305.382,33.125
54,14.0,3303.368,33.125
55,50.0,3311.6,33.125
56,10.0,3294.867,33.125
57,20.0,3300.715,33.125
58,11.1,3305.069,33.125
59,14.0,3305.984,33.125
60,8.1,1466.425,33.125
61,19.6,3284.96,33.125
62,14.0,2201.23,33.125
63,52.0,3248.856,33.125
