Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2788.178,34.25
1,26.7,1931.139,34.25
2,15.0,3241.089,34.25
3,21.8,3233.682,34.25
4,26.3,3283.519,34.25
5,52.0,3279.749,34.25
6,14.0,2372.576,34.25
7,20.2,2243.192,34.25
8,27.7,3278.482,34.25
9,19.8,3310.747,34.25
10,28.7,2398.787,34.25
11,21.0,3255.976,34.25
12,21.0,2850.293,34.25
13,22.8,3246.217,34.25
14,20.0,3239.076,34.25
15,23.0,3299.906,34.25
16,49.5,1466.687,34.25
17,30.6,3293.937,34.25
18,22.8,2243.311,34.25
19,56.6,3294.033,34.25
20,19.8,3297.738,34.25
21,16.0,3294.605,34.25
22,7.1,3295.034,34.25
23,35.4,1463.501,34.25
24,19.2,3304.47,34.25
25,21.0,3297.543,34.25
26,16.0,3301.552,34.25
27,14.0,3299.91,34.25
28,38.4,3297.369,34.25
29,16.0,3310.728,34.25
30,20.2,3296.419,34.25
31,13.0,3299.597,34.25
32,27.0,2584.2,34.25
33,76.2,1825.858,34.25
34,18.0,3261.016,34.25
35,14.0,3253.755,34.25
36,56.0,3266.229,34.25
37,23.5,3280.559,34.25
38,23.0,3253.642,34.25
39,24.2,2159.726,34.25
40,21.8,3278.282,34.25
41,23.0,3296.489,34.25
42,24.8,3276.931,34.25
43,22.0,2295.769,34.25
44,20.0,2862.302,34.25
45,28.0,3175.475,34.25
46,21.0,2090.67,34.25
47,28.0,3281.259,34.25
48,4.0,3154.429,34.25
49,7.0,3294.302,34.25
50,14.9,2029.922,34.25
51,15.0,3300.264,34.25
52,16.8,3288.486,34.25
53,16.0,3297.532,34.25
54,56.4,3294.615,34.25
55,5.0,1466.419,34.25
56,40.6,3297.654,34.25
57,13.0,3303.987,34.25
58,36.6,3293.285,34.25
59,30.0,3297.66,34.25
60,19.0,2747.581,34.25
61,15.2,3287.2,34.25
62,12.1,3294.978,34.25
63,17.0,3295.068,34.25
