Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2396.037,35.4375
1,17.3,2400.789,35.4375
2,14.0,2984.55,35.4375
3,19.8,2683.829,35.4375
4,20.0,2529.504,35.4375
5,23.0,2729.354,35.4375
6,11.0,2880.282,35.4375
7,22.8,3077.142,35.4375
8,15.8,2387.465,35.4375
9,39.0,2641.379,35.4375
10,9.1,3177.055,35.4375
11,20.8,2499.087,35.4375
12,19.0,2736.814,35.4375
13,21.8,2689.996,35.4375
14,10.9,2905.875,35.4375
15,35.6,2611.329,35.4375
16,52.0,2955.158,35.4375
17,9.8,3057.656,35.4375
18,11.9,2451.878,35.4375
19,9.0,2653.965,35.4375
20,17.2,3135.801,35.4375
21,16.8,2982.616,35.4375
22,43.0,3138.23,35.4375
23,13.0,2630.876,35.4375
24,19.8,2747.925,35.4375
25,16.8,2822.959,35.4375
26,19.6,2609.514,35.4375
27,20.0,3059.81,35.4375
28,0.0,2423.992,35.4375
29,0.0,3261.076,35.4375
30,20.0,2611.02,35.4375
31,19.8,2830.666,35.4375
32,9.0,2383.897,35.4375
33,19.2,2491.183,35.4375
34,20.0,2655.13,35.4375
35,39.0,2869.069,35.4375
36,34.0,2809.579,35.4375
37,42.6,2754.587,35.4375
38,19.0,2758.902,35.4375
39,88.2,3082.325,35.4375
40,18.2,2532.75,35.4375
41,21.0,2458.627,35.4375
42,11.0,2971.196,35.4375
43,3.0,2677.975,35.4375
44,24.8,2787.284,35.4375
45,20.8,2629.269,35.4375
46,17.8,2623.851,35.4375
47,10.1,2640.852,35.4375
48,9.0,2159.165,35.4375
49,20.8,2477.474,35.4375
50,20.8,2406.888,35.4375
51,11.9,2605.907,35.4375
52,49.0,3217.891,35.4375
53,15.0,2802.333,35.4375
54,18.0,2959.212,35.4375
55,17.6,2917.49,35.4375
56,7.9,3168.35,35.4375
57,62.0,3138.604,35.4375
58,43.0,2976.395,35.4375
59,11.9,2826.747,35.4375
60,19.8,2520.574,35.4375
61,45.0,3276.123,35.4375
62,10.8,2401.1,35.4375
63,7.9,2780.895,35.4375
