Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,3299.738,34.75
1,12.9,1756.306,34.75
2,13.9,1488.866,34.75
3,27.3,1496.206,34.75
4,20.0,3308.002,34.75
5,13.0,3312.07,34.75
6,20.0,1460.889,34.75
7,26.0,3255.726,34.75
8,8.9,2177.926,34.75
9,33.3,3251.474,34.75
10,24.0,3254.24,34.75
11,25.7,3308.897,34.75
12,36.6,3309.344,34.75
13,20.0,3310.022,34.75
14,17.2,3300.379,34.75
15,24.0,3300.497,34.75
16,18.0,1496.729,34.75
17,25.0,1702.14,34.75
18,25.7,2225.348,34.75
19,13.9,3249.193,34.75
20,21.2,3304.798,34.75
21,18.0,3310.176,34.75
22,22.5,2135.175,34.75
23,23.0,2146.236,34.75
24,14.0,2217.341,34.75
25,20.0,2215.302,34.75
26,17.8,3301.607,34.75
27,19.0,1470.063,34.75
28,20.8,3302.41,34.75
29,12.1,3286.701,34.75
30,80.8,3382.439,34.75
31,26.0,1556.827,34.75
32,24.0,3308.235,34.75
33,57.0,2992.946,34.75
34,33.7,1500.483,34.75
35,31.7,1525.888,34.75
36,24.8,3294.459,34.75
37,18.0,3296.751,34.75
38,22.5,1457.095,34.75
39,15.0,3299.8,34.75
40,69.0,1592.434,34.75
41,5.9,3298.926,34.75
42,18.2,3295.909,34.75
43,20.8,3302.82,34.75
44,21.0,3296.15,34.75
45,19.0,3300.262,34.75
46,16.8,3291.503,34.75
47,22.2,3290.893,34.75
48,24.0,1498.169,34.75
49,13.1,2077.043,34.75
50,23.8,2198.263,34.75
51,98.0,3264.194,34.75
52,27.7,3289.523,34.75
53,14.7,3293.224,34.75
54,17.0,1500.63,34.75
55,17.6,1559.174,34.75
56,25.7,2484.006,34.75
57,47.0,2482.22,34.75
58,55.4,3296.248,34.75
59,18.8,2159.546,34.75
60,15.2,1704.124,34.75
61,19.8,3292.325,34.75
62,19.0,3266.246,34.75
63,19.0,2074.963,34.75
