Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2421.143,36.0625
1,24.2,2569.85,36.0625
2,19.2,2727.5,36.0625
3,17.6,2551.382,36.0625
4,23.0,2567.861,36.0625
5,14.0,2793.242,36.0625
6,42.4,2725.522,36.0625
7,69.0,3057.565,36.0625
8,14.0,2742.65,36.0625
9,28.0,2754.574,36.0625
10,26.0,2860.126,36.0625
11,20.8,3073.504,36.0625
12,32.7,2655.028,36.0625
13,21.0,2624.503,36.0625
14,19.2,2812.532,36.0625
15,16.0,3007.086,36.0625
16,52.5,3161.228,36.0625
17,23.2,2429.753,36.0625
18,18.0,2257.374,36.0625
19,30.7,2948.214,36.0625
20,22.0,3076.032,36.0625
21,23.0,2720.975,36.0625
22,81.8,3195.129,36.0625
23,18.0,2802.923,36.0625
24,19.0,2616.006,36.0625
25,16.0,2800.441,36.0625
26,40.8,2988.015,36.0625
27,15.8,2459.598,36.0625
28,4.0,2532.101,36.0625
29,11.9,3053.463,36.0625
30,15.0,2684.299,36.0625
31,18.2,2798.374,36.0625
32,29.0,2440.626,36.0625
33,25.7,2557.084,36.0625
34,16.0,2815.491,36.0625
35,17.6,2477.985,36.0625
36,14.0,2669.519,36.0625
37,20.8,2599.277,36.0625
38,16.8,2695.927,36.0625
39,23.0,2893.988,36.0625
40,18.8,2651.544,36.0625
41,18.8,2711.35,36.0625
42,21.8,2913.809,36.0625
43,79.8,3236.461,36.0625
44,20.2,2561.351,36.0625
45,21.0,2652.157,36.0625
46,20.0,3109.086,36.0625
47,20.0,2786.515,36.0625
48,46.0,3022.654,36.0625
49,21.8,2926.809,36.0625
50,17.2,2264.51,36.0625
51,17.0,2395.298,36.0625
52,18.4,2874.953,36.0625
53,47.0,3153.29,36.0625
54,23.8,3215.924,36.0625
55,25.0,3204.858,36.0625
56,13.1,2722.697,36.0625
57,18.0,2751.155,36.0625
58,26.3,2778.352,36.0625
59,18.8,2941.101,36.0625
60,22.2,2619.442,36.0625
61,15.8,2896.999,36.0625
62,18.0,2596.474,36.0625
63,16.0,2718.203,36.0625
