Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.8,3156.548,33.75
1,19.0,2653.129,33.75
2,17.0,2473.195,33.75
3,14.0,2791.637,33.75
4,37.0,3077.173,33.75
5,34.7,2858.956,33.75
6,17.2,2523.877,33.75
7,15.0,2652.627,33.75
8,15.8,2906.702,33.75
9,16.0,2645.012,33.75
10,20.0,2505.878,33.75
11,37.0,3076.382,33.75
12,14.0,2701.223,33.75
13,15.8,2452.067,33.75
14,13.0,2875.855,33.75
15,17.6,2571.393,33.75
16,10.9,2341.014,33.75
17,51.0,2961.736,33.75
18,23.5,2750.633,33.75
19,19.0,2648.195,33.75
20,11.0,2392.288,33.75
21,55.6,3108.046,33.75
22,11.0,2639.837,33.75
23,21.8,2834.868,33.75
24,12.0,2629.764,33.75
25,14.0,2682.708,33.75
26,15.2,2372.551,33.75
27,19.8,2447.966,33.75
28,10.0,2706.601,33.75
29,49.5,3167.271,33.75
30,15.0,2635.407,33.75
31,17.0,2696.373,33.75
32,66.0,3266.824,33.75
33,15.0,2709.118,33.75
34,17.0,2526.295,33.75
35,12.0,2976.995,33.75
36,33.7,2918.007,33.75
37,19.0,2734.925,33.75
38,16.0,2543.843,33.75
39,14.9,2859.94,33.75
40,13.0,2745.339,33.75
41,21.0,2686.794,33.75
42,18.0,2638.498,33.75
43,15.0,3069.005,33.75
44,13.1,2873.594,33.75
45,15.8,2393.473,33.75
46,15.0,2584.644,33.75
47,15.0,2572.77,33.75
48,57.6,2815.656,33.75
49,11.0,3178.48,33.75
50,12.0,2495.663,33.75
51,15.2,2537.027,33.75
52,15.0,2428.532,33.75
53,13.0,3083.845,33.75
54,18.0,2550.236,33.75
55,14.9,2722.971,33.75
56,14.1,2543.136,33.75
57,12.0,2814.437,33.75
58,17.6,2584.491,33.75
59,14.9,2494.525,33.75
60,14.9,2959.555,33.75
61,13.1,2743.117,33.75
62,13.0,2643.611,33.75
63,15.2,2606.661,33.75
