Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2990.954,36.125
1,5.0,2201.121,36.125
2,24.0,3300.066,36.125
3,20.0,3296.338,36.125
4,36.6,3301.275,36.125
5,27.7,3300.229,36.125
6,17.3,1465.839,36.125
7,20.0,3299.754,36.125
8,30.3,3315.113,36.125
9,14.0,3300.74,36.125
10,20.8,3298.966,36.125
11,13.0,1466.697,36.125
12,19.4,3297.544,36.125
13,16.2,2583.975,36.125
14,43.4,2199.821,36.125
15,21.2,3297.56,36.125
16,25.5,2199.538,36.125
17,21.2,3309.994,36.125
18,22.2,3304.755,36.125
19,20.2,3306.582,36.125
20,10.2,1707.299,36.125
21,15.0,3300.574,36.125
22,20.4,3314.066,36.125
23,16.0,1465.896,36.125
24,24.0,3188.701,36.125
25,21.4,3299.451,36.125
26,36.3,3308.439,36.125
27,83.0,3296.753,36.125
28,16.2,3296.652,36.125
29,17.0,1646.983,36.125
30,30.0,2446.163,36.125
31,19.0,3306.732,36.125
32,22.2,3294.069,36.125
33,22.0,2199.802,36.125
34,19.0,3285.798,36.125
35,16.3,3299.942,36.125
36,22.0,3301.864,36.125
37,14.1,3069.353,36.125
38,14.3,1465.948,36.125
39,17.0,3282.115,36.125
40,25.0,3292.314,36.125
41,20.0,3302.227,36.125
42,10.8,3299.073,36.125
43,23.2,1466.228,36.125
44,13.9,3292.832,36.125
45,92.9,2673.515,36.125
46,15.2,2197.921,36.125
47,30.7,3299.635,36.125
48,15.8,2200.111,36.125
49,18.2,3294.565,36.125
50,25.0,3296.586,36.125
51,55.4,3294.071,36.125
52,64.4,1708.307,36.125
53,43.0,3295.277,36.125
54,47.5,3294.544,36.125
55,16.0,1465.678,36.125
56,24.0,3298.913,36.125
57,24.0,3299.857,36.125
58,4.0,3291.127,36.125
59,24.0,3301.065,36.125
60,21.2,3295.817,36.125
61,15.0,1648.902,36.125
62,13.1,3292.367,36.125
63,19.0,3295.492,36.125
