Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2439.761,34.625
1,22.0,2790.743,34.625
2,19.2,2769.005,34.625
3,24.0,3246.45,34.625
4,17.2,3246.258,34.625
5,22.8,2310.585,34.625
6,14.0,2814.622,34.625
7,18.8,3305.609,34.625
8,20.8,2498.211,34.625
9,18.0,2795.876,34.625
10,18.2,2388.3,34.625
11,20.0,1951.05,34.625
12,56.6,3220.713,34.625
13,58.4,3284.613,34.625
14,20.2,3300.084,34.625
15,20.4,2774.488,34.625
16,50.5,2766.09,34.625
17,18.2,1476.009,34.625
18,60.6,1499.845,34.625
19,18.0,1499.961,34.625
20,53.1,3299.933,34.625
21,24.0,2733.257,34.625
22,32.0,3292.993,34.625
23,26.7,1674.758,34.625
24,37.6,3293.096,34.625
25,19.0,3300.082,34.625
26,24.8,3300.055,34.625
27,67.7,3297.56,34.625
28,17.2,1462.639,34.625
29,24.0,3300.096,34.625
30,21.8,3300.136,34.625
31,63.0,3299.758,34.625
32,17.0,1959.133,34.625
33,22.0,2802.601,34.625
34,27.0,2491.883,34.625
35,18.0,3300.075,34.625
36,24.0,3247.266,34.625
37,20.8,2312.309,34.625
38,18.8,3292.571,34.625
39,23.0,3241.726,34.625
40,20.8,2743.447,34.625
41,18.8,2807.639,34.625
42,22.0,2309.531,34.625
43,28.0,1916.634,34.625
44,22.0,3302.833,34.625
45,20.2,3298.691,34.625
46,18.2,3299.824,34.625
47,19.4,2787.179,34.625
48,19.0,3289.098,34.625
49,23.8,1475.754,34.625
50,15.0,1498.979,34.625
51,20.0,1499.345,34.625
52,18.8,3298.417,34.625
53,22.0,2747.424,34.625
54,66.0,3301.378,34.625
55,29.4,3055.214,34.625
56,16.0,3298.009,34.625
57,20.0,3300.078,34.625
58,30.3,3299.859,34.625
59,17.2,3299.711,34.625
60,18.2,1466.706,34.625
61,19.8,3293.436,34.625
62,27.0,3290.803,34.625
63,18.2,3299.704,34.625
