Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.7,2189.794,35.9375
1,16.8,1480.953,35.9375
2,21.0,2308.383,35.9375
3,17.0,2883.59,35.9375
4,19.4,3304.685,35.9375
5,15.3,3296.878,35.9375
6,17.0,1938.858,35.9375
7,15.8,1962.687,35.9375
8,19.8,3164.696,35.9375
9,74.5,3134.83,35.9375
10,40.6,3285.353,35.9375
11,42.6,2197.606,35.9375
12,16.0,3297.508,35.9375
13,25.7,2213.529,35.9375
14,21.2,2178.373,35.9375
15,16.3,2158.709,35.9375
16,18.0,1864.772,35.9375
17,29.6,3293.093,35.9375
18,29.3,2215.005,35.9375
19,14.9,1468.559,35.9375
20,55.0,3289.499,35.9375
21,20.8,3250.375,35.9375
22,22.2,2305.809,35.9375
23,23.8,2078.657,35.9375
24,59.6,3292.531,35.9375
25,20.2,3292.417,35.9375
26,31.7,2369.547,35.9375
27,16.8,1497.978,35.9375
28,30.0,1517.154,35.9375
29,18.2,3297.518,35.9375
30,22.2,3300.164,35.9375
31,53.5,3301.407,35.9375
32,22.2,2162.42,35.9375
33,17.6,1462.51,35.9375
34,12.7,2281.829,35.9375
35,21.2,2848.516,35.9375
36,19.0,3297.507,35.9375
37,15.0,3300.408,35.9375
38,14.0,2835.039,35.9375
39,17.8,2074.225,35.9375
40,29.0,3300.08,35.9375
41,29.7,3299.385,35.9375
42,47.0,3295.4,35.9375
43,33.0,2197.563,35.9375
44,16.7,3290.718,35.9375
45,18.0,2196.641,35.9375
46,10.9,1501.99,35.9375
47,24.0,2158.432,35.9375
48,21.4,1699.667,35.9375
49,19.2,3297.416,35.9375
50,15.8,1529.788,35.9375
51,22.0,2228.164,35.9375
52,44.6,3290.23,35.9375
53,28.3,3294.179,35.9375
54,38.6,2305.75,35.9375
55,18.0,2078.67,35.9375
56,21.6,3298.431,35.9375
57,54.5,3286.771,35.9375
58,17.0,2399.331,35.9375
59,16.8,1733.976,35.9375
60,20.0,2195.725,35.9375
61,15.7,3303.087,35.9375
62,24.0,3290.087,35.9375
63,15.8,3299.408,35.9375
