Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3038.972,34.5625
1,38.6,2223.253,34.5625
2,16.0,1481.981,34.5625
3,17.0,1622.569,34.5625
4,19.8,3037.756,34.5625
5,14.0,2898.882,34.5625
6,15.0,1456.863,34.5625
7,60.6,3255.465,34.5625
8,8.0,2861.597,34.5625
9,21.8,2244.167,34.5625
10,22.0,1900.685,34.5625
11,5.1,2859.76,34.5625
12,77.0,3254.928,34.5625
13,24.2,3250.945,34.5625
14,20.0,2248.856,34.5625
15,21.2,2988.903,34.5625
16,24.8,1465.865,34.5625
17,28.0,3297.631,34.5625
18,18.0,2494.449,34.5625
19,24.0,2374.687,34.5625
20,13.0,3300.087,34.5625
21,62.4,2215.279,34.5625
22,19.4,2780.866,34.5625
23,24.0,3297.579,34.5625
24,12.2,2918.765,34.5625
25,2.0,3307.777,34.5625
26,9.9,1478.348,34.5625
27,33.0,3295.326,34.5625
28,16.8,1594.91,34.5625
29,29.0,2967.276,34.5625
30,27.0,2838.326,34.5625
31,16.0,1593.555,34.5625
32,14.9,2784.443,34.5625
33,18.8,2255.101,34.5625
34,27.7,1480.351,34.5625
35,19.8,1595.412,34.5625
36,36.6,2924.363,34.5625
37,19.0,2907.134,34.5625
38,19.6,1572.592,34.5625
39,51.0,3260.109,34.5625
40,13.0,2761.619,34.5625
41,10.0,2297.18,34.5625
42,21.2,1810.57,34.5625
43,20.0,2784.79,34.5625
44,19.0,3258.88,34.5625
45,13.9,3264.682,34.5625
46,18.8,2273.988,34.5625
47,12.0,2891.662,34.5625
48,29.0,1466.028,34.5625
49,54.1,3298.608,34.5625
50,13.1,2475.181,34.5625
51,11.1,2399.969,34.5625
52,41.4,3299.994,34.5625
53,5.0,2818.671,34.5625
54,10.1,2652.383,34.5625
55,11.1,3296.39,34.5625
56,17.2,2807.121,34.5625
57,17.2,3300.078,34.5625
58,19.8,1491.52,34.5625
59,84.2,3297.301,34.5625
60,25.3,1556.84,34.5625
61,18.8,2915.371,34.5625
62,59.4,2924.966,34.5625
63,23.2,1549.081,34.5625
