Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,1961.153,37.3125
1,0.0,2424.117,37.3125
2,10.9,3308.468,37.3125
3,6.0,3300.058,37.3125
4,0.0,2737.869,37.3125
5,8.0,2400.544,37.3125
6,9.1,2400.51,37.3125
7,8.0,2400.545,37.3125
8,31.7,1961.893,37.3125
9,0.0,1485.53,37.3125
10,9.9,2410.967,37.3125
11,9.0,2399.41,37.3125
12,8.0,2392.401,37.3125
13,8.0,2392.478,37.3125
14,7.9,2399.184,37.3125
15,8.1,2399.672,37.3125
16,8.1,2395.517,37.3125
17,7.9,1430.036,37.3125
18,49.0,2239.27,37.3125
19,31.7,2915.983,37.3125
20,7.1,2399.194,37.3125
21,8.0,1942.201,37.3125
22,0.0,1948.668,37.3125
23,7.0,3279.283,37.3125
24,8.0,2399.427,37.3125
25,51.0,2398.988,37.3125
26,0.0,1982.166,37.3125
27,8.0,2395.228,37.3125
28,6.9,2905.985,37.3125
29,2.0,1466.619,37.3125
30,8.8,2400.403,37.3125
31,6.9,2400.655,37.3125
32,0.0,1973.076,37.3125
33,8.0,2400.551,37.3125
34,2.0,3298.043,37.3125
35,47.5,3241.766,37.3125
36,7.9,2400.507,37.3125
37,0.0,2724.724,37.3125
38,8.0,2400.492,37.3125
39,1.0,2726.789,37.3125
40,0.0,1840.217,37.3125
41,0.0,1482.93,37.3125
42,1.0,2199.674,37.3125
43,0.0,2642.135,37.3125
44,9.0,2392.016,37.3125
45,0.0,2637.135,37.3125
46,25.7,3216.128,37.3125
47,0.0,2400.677,37.3125
48,9.0,2396.285,37.3125
49,0.0,1465.43,37.3125
50,7.1,2394.372,37.3125
51,1.0,1397.614,37.3125
52,2.0,2759.225,37.3125
53,0.0,1879.152,37.3125
54,8.0,2193.758,37.3125
55,20.0,3238.03,37.3125
56,0.0,2758.421,37.3125
57,0.0,2766.886,37.3125
58,8.0,2396.354,37.3125
59,0.0,2742.96,37.3125
60,55.6,3250.039,37.3125
61,0.0,1462.92,37.3125
62,0.0,2787.733,37.3125
63,0.0,2815.616,37.3125
