Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,2886.883,33.6875
1,12.1,2302.587,33.6875
2,12.7,2397.491,33.6875
3,13.0,1366.441,33.6875
4,10.9,3082.369,33.6875
5,9.0,2683.214,33.6875
6,19.0,3284.191,33.6875
7,74.0,3300.656,33.6875
8,12.1,3067.019,33.6875
9,56.6,2345.951,33.6875
10,22.0,3284.727,33.6875
11,13.0,2559.956,33.6875
12,8.0,1625.646,33.6875
13,10.0,2313.236,33.6875
14,15.8,2397.517,33.6875
15,12.9,1738.702,33.6875
16,11.0,2160.667,33.6875
17,4.0,1472.961,33.6875
18,10.0,2673.016,33.6875
19,15.7,1485.536,33.6875
20,11.9,3297.336,33.6875
21,76.5,2375.674,33.6875
22,9.1,2543.176,33.6875
23,9.9,2543.467,33.6875
24,9.1,2539.398,33.6875
25,10.0,2539.068,33.6875
26,13.9,2389.99,33.6875
27,16.8,3294.206,33.6875
28,8.9,2861.025,33.6875
29,12.0,2540.474,33.6875
30,98.0,3249.276,33.6875
31,14.0,2390.287,33.6875
32,12.9,2311.837,33.6875
33,10.0,2315.236,33.6875
34,13.9,2402.061,33.6875
35,7.0,1368.797,33.6875
36,8.0,3289.687,33.6875
37,10.0,2140.052,33.6875
38,8.9,3298.863,33.6875
39,8.9,3296.484,33.6875
40,7.0,3297.512,33.6875
41,33.3,2342.618,33.6875
42,6.9,3281.282,33.6875
43,10.9,2557.281,33.6875
44,7.9,1626.984,33.6875
45,7.0,2900.472,33.6875
46,17.2,2399.463,33.6875
47,16.8,2263.56,33.6875
48,8.0,3292.767,33.6875
49,3.0,1483.302,33.6875
50,0.0,1786.151,33.6875
51,0.0,1466.072,33.6875
52,37.0,3251.032,33.6875
53,12.0,2372.343,33.6875
54,11.9,2540.342,33.6875
55,8.9,2724.644,33.6875
56,9.8,2831.252,33.6875
57,10.0,2536.262,33.6875
58,11.0,2386.148,33.6875
59,8.1,3307.753,33.6875
60,13.0,2536.553,33.6875
61,10.9,2537.358,33.6875
62,5.0,3300.038,33.6875
63,9.8,2720.133,33.6875
