Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2273.847,35.0625
1,19.0,3265.227,35.0625
2,25.5,3020.922,35.0625
3,36.4,3265.71,35.0625
4,26.7,3005.114,35.0625
5,18.8,3264.235,35.0625
6,23.5,1804.58,35.0625
7,18.2,2577.62,35.0625
8,24.0,2822.08,35.0625
9,20.8,3266.934,35.0625
10,17.2,3189.055,35.0625
11,21.8,3015.387,35.0625
12,89.1,3185.546,35.0625
13,22.8,2455.796,35.0625
14,20.0,2978.364,35.0625
15,19.0,3025.049,35.0625
16,22.2,1911.839,35.0625
17,20.8,3054.114,35.0625
18,24.2,2652.74,35.0625
19,18.4,1836.163,35.0625
20,17.8,2682.53,35.0625
21,67.0,3282.155,35.0625
22,19.0,2422.392,35.0625
23,19.2,3186.429,35.0625
24,65.3,3285.185,35.0625
25,19.8,2817.592,35.0625
26,21.0,2528.233,35.0625
27,19.0,1964.774,35.0625
28,18.8,3000.692,35.0625
29,19.0,3040.198,35.0625
30,98.0,3198.399,35.0625
31,23.0,2704.671,35.0625
32,19.0,2301.881,35.0625
33,18.8,3249.574,35.0625
34,20.2,2644.131,35.0625
35,61.0,3264.491,35.0625
36,21.8,2749.623,35.0625
37,19.0,3251.179,35.0625
38,21.0,2312.545,35.0625
39,24.5,2521.419,35.0625
40,21.0,3044.428,35.0625
41,19.8,3284.688,35.0625
42,20.8,1553.408,35.0625
43,21.6,2756.51,35.0625
44,20.0,3281.99,35.0625
45,26.2,2581.691,35.0625
46,16.8,2978.121,35.0625
47,30.0,2275.184,35.0625
48,20.2,1935.352,35.0625
49,30.0,2674.841,35.0625
50,22.5,2744.25,35.0625
51,26.0,2337.72,35.0625
52,17.2,2683.447,35.0625
53,46.5,3275.891,35.0625
54,27.0,2903.565,35.0625
55,25.7,2711.987,35.0625
56,21.8,3295.259,35.0625
57,50.5,3024.263,35.0625
58,19.8,1860.135,35.0625
59,19.8,2646.793,35.0625
60,19.0,2263.468,35.0625
61,19.8,2810.052,35.0625
62,17.0,3295.712,35.0625
63,21.2,2694.546,35.0625
