Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2871.794,33.875
1,19.0,2494.045,33.875
2,17.0,3069.935,33.875
3,28.9,2977.371,33.875
4,13.0,2800.539,33.875
5,17.0,2471.234,33.875
6,17.0,2631.342,33.875
7,20.0,2535.058,33.875
8,11.9,2769.733,33.875
9,23.0,2632.33,33.875
10,13.0,2440.376,33.875
11,17.2,3053.316,33.875
12,18.0,2673.632,33.875
13,16.0,2491.769,33.875
14,47.0,2912.299,33.875
15,14.0,2392.089,33.875
16,14.3,2234.926,33.875
17,25.0,2803.801,33.875
18,12.0,2508.983,33.875
19,21.8,2409.628,33.875
20,17.2,2619.777,33.875
21,13.1,2862.948,33.875
22,16.8,2480.299,33.875
23,17.2,3241.799,33.875
24,17.2,2417.773,33.875
25,20.2,2490.259,33.875
26,23.0,2443.68,33.875
27,19.4,2652.664,33.875
28,18.2,2500.445,33.875
29,17.0,2352.674,33.875
30,17.2,2849.124,33.875
31,13.1,2924.29,33.875
32,19.0,2582.899,33.875
33,15.0,2553.814,33.875
34,84.3,3179.218,33.875
35,20.8,2818.038,33.875
36,17.8,2490.215,33.875
37,16.0,2419.939,33.875
38,13.0,2807.709,33.875
39,16.2,2393.92,33.875
40,19.2,2624.6,33.875
41,16.8,2497.307,33.875
42,10.1,2435.717,33.875
43,33.0,3217.294,33.875
44,12.1,2761.7,33.875
45,18.8,2470.252,33.875
46,49.5,3053.593,33.875
47,17.2,2349.056,33.875
48,19.8,2888.323,33.875
49,54.0,3025.745,33.875
50,25.7,2277.033,33.875
51,20.0,2460.321,33.875
52,18.2,2580.396,33.875
53,18.0,2491.849,33.875
54,20.0,2270.812,33.875
55,98.0,3241.605,33.875
56,15.8,2412.731,33.875
57,18.0,2605.583,33.875
58,18.0,2522.351,33.875
59,58.6,3063.176,33.875
60,13.1,2945.006,33.875
61,16.2,2359.638,33.875
62,20.0,2616.484,33.875
63,18.0,3001.662,33.875
