Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.0,3295.269,33.875
1,11.2,1589.954,33.875
2,25.0,3230.889,33.875
3,35.6,1474.626,33.875
4,23.8,3204.886,33.875
5,21.0,3312.434,33.875
6,20.0,3297.036,33.875
7,21.8,2252.358,33.875
8,16.0,3297.41,33.875
9,19.2,1789.604,33.875
10,45.1,1758.952,33.875
11,22.8,3299.108,33.875
12,26.7,3295.392,33.875
13,14.9,1490.927,33.875
14,25.3,2257.469,33.875
15,37.0,3313.008,33.875
16,16.0,1452.388,33.875
17,15.8,3300.392,33.875
18,18.2,3288.022,33.875
19,19.8,3288.223,33.875
20,15.0,3301.011,33.875
21,19.0,3312.796,33.875
22,57.0,3304.284,33.875
23,51.0,3258.253,33.875
24,21.8,3175.865,33.875
25,20.0,3295.119,33.875
26,17.0,1622.278,33.875
27,14.0,3292.767,33.875
28,9.9,1867.738,33.875
29,36.0,2684.411,33.875
30,20.0,3291.189,33.875
31,16.8,3292.906,33.875
32,12.0,3299.953,33.875
33,12.9,3205.202,33.875
34,40.6,2397.197,33.875
35,22.8,1595.883,33.875
36,15.8,3300.84,33.875
37,22.0,3235.189,33.875
38,17.8,3296.501,33.875
39,20.8,2305.922,33.875
40,14.9,3303.008,33.875
41,18.0,1924.144,33.875
42,26.5,1621.555,33.875
43,58.2,3292.112,33.875
44,12.0,3296.359,33.875
45,22.8,1642.956,33.875
46,30.0,2299.613,33.875
47,23.0,3297.417,33.875
48,13.9,1452.826,33.875
49,23.2,3295.026,33.875
50,22.0,3287.798,33.875
51,14.1,3299.676,33.875
52,21.8,3295.023,33.875
53,97.0,3262.196,33.875
54,16.0,3296.793,33.875
55,28.3,3288.115,33.875
56,14.9,3291.633,33.875
57,20.0,3295.119,33.875
58,12.9,1547.415,33.875
59,14.0,1947.841,33.875
60,6.9,2195.576,33.875
61,69.0,3270.877,33.875
62,7.9,3189.762,33.875
63,22.0,3292.9,33.875
