Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3300.062,35.75
1,22.2,1981.853,35.75
2,10.1,3300.629,35.75
3,15.0,3307.056,35.75
4,15.0,3310.355,35.75
5,11.8,3300.091,35.75
6,10.0,3295.618,35.75
7,23.5,3295.479,35.75
8,33.7,3295.726,35.75
9,15.2,3295.498,35.75
10,10.9,3294.494,35.75
11,32.0,3306.671,35.75
12,30.0,3296.028,35.75
13,26.7,3295.582,35.75
14,20.0,3300.087,35.75
15,23.0,3298.609,35.75
16,27.3,3288.32,35.75
17,24.0,3300.385,35.75
18,23.5,3295.532,35.75
19,12.0,3295.845,35.75
20,12.9,2220.96,35.75
21,10.9,3291.362,35.75
22,21.0,3298.278,35.75
23,14.7,3304.682,35.75
24,18.2,3301.275,35.75
25,11.0,3308.418,35.75
26,12.0,3299.654,35.75
27,55.6,3300.079,35.75
28,49.0,3122.012,35.75
29,22.2,3302.195,35.75
30,66.7,3300.081,35.75
31,19.0,3287.174,35.75
32,21.0,3251.305,35.75
33,13.0,2034.795,35.75
34,7.9,3295.382,35.75
35,93.9,3258.474,35.75
36,45.5,3299.8,35.75
37,17.3,3305.229,35.75
38,20.2,3295.538,35.75
39,32.0,3300.84,35.75
40,24.0,3294.064,35.75
41,36.0,3260.484,35.75
42,23.2,3300.079,35.75
43,11.0,3300.076,35.75
44,27.7,3292.412,35.75
45,11.9,3295.492,35.75
46,21.2,3300.077,35.75
47,11.9,3300.085,35.75
48,11.0,2249.075,35.75
49,28.0,3300.692,35.75
50,10.9,3295.46,35.75
51,22.2,3281.819,35.75
52,20.2,3299.322,35.75
53,10.9,3291.213,35.75
54,44.0,3281.633,35.75
55,12.7,3299.449,35.75
56,65.7,3291.174,35.75
57,23.0,3286.39,35.75
58,18.4,3312.418,35.75
59,20.2,3309.985,35.75
60,19.8,3295.162,35.75
61,10.0,3287.04,35.75
62,23.0,3300.086,35.75
63,44.0,3299.745,35.75
