Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.0,2879.096,35.75
1,12.2,2626.117,35.75
2,29.3,2977.486,35.75
3,15.0,2511.096,35.75
4,16.2,2547.335,35.75
5,12.1,3113.488,35.75
6,15.2,3292.776,35.75
7,10.1,3298.79,35.75
8,14.0,3297.661,35.75
9,12.0,1804.572,35.75
10,26.3,3305.885,35.75
11,14.3,2694.442,35.75
12,15.0,2193.692,35.75
13,22.0,3295.391,35.75
14,24.2,3300.329,35.75
15,36.4,3262.043,35.75
16,18.0,2191.327,35.75
17,18.2,3279.673,35.75
18,49.5,3271.449,35.75
19,10.9,3282.599,35.75
20,16.0,3042.887,35.75
21,55.0,1705.264,35.75
22,14.1,3304.751,35.75
23,13.0,3307.652,35.75
24,18.2,2409.349,35.75
25,10.1,2402.781,35.75
26,11.1,2525.503,35.75
27,46.5,3298.393,35.75
28,33.3,1465.76,35.75
29,15.2,3277.375,35.75
30,13.3,2203.599,35.75
31,9.2,3295.112,35.75
32,12.9,3295.8,35.75
33,47.5,2341.487,35.75
34,9.0,3295.965,35.75
35,9.9,3299.764,35.75
36,20.8,3290.442,35.75
37,11.1,2309.539,35.75
38,8.0,3296.849,35.75
39,11.0,3292.113,35.75
40,14.1,3295.112,35.75
41,11.0,1539.391,35.75
42,12.0,3293.718,35.75
43,9.0,2307.34,35.75
44,25.3,2200.055,35.75
45,17.0,3295.715,35.75
46,58.6,3281.19,35.75
47,16.2,3288.285,35.75
48,12.1,2192.577,35.75
49,14.3,3282.876,35.75
50,8.2,3299.946,35.75
51,49.0,3276.118,35.75
52,15.0,3120.306,35.75
53,13.0,1681.48,35.75
54,13.3,3267.316,35.75
55,11.0,3299.999,35.75
56,15.5,2396.225,35.75
57,10.1,2384.11,35.75
58,16.0,2927.434,35.75
59,12.9,3266.78,35.75
60,11.0,1472.405,35.75
61,15.2,3278.653,35.75
62,14.1,2197.557,35.75
63,73.7,3284.937,35.75
