Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3006.685,34.6875
1,23.2,2507.618,34.6875
2,11.0,2461.146,34.6875
3,19.4,2642.394,34.6875
4,13.0,2685.596,34.6875
5,19.2,2734.11,34.6875
6,14.0,2511.002,34.6875
7,9.0,2966.83,34.6875
8,36.0,2535.457,34.6875
9,16.2,2959.589,34.6875
10,8.0,2894.324,34.6875
11,21.2,2666.967,34.6875
12,19.2,2624.564,34.6875
13,25.0,2802.039,34.6875
14,41.0,3214.021,34.6875
15,14.0,2702.656,34.6875
16,23.0,3059.761,34.6875
17,16.2,2349.529,34.6875
18,54.0,3199.341,34.6875
19,13.1,2683.153,34.6875
20,57.6,3211.056,34.6875
21,27.0,2643.538,34.6875
22,11.1,3002.152,34.6875
23,21.2,2630.882,34.6875
24,13.3,2654.947,34.6875
25,15.8,2694.701,34.6875
26,19.4,2951.485,34.6875
27,12.1,2784.772,34.6875
28,11.9,2756.12,34.6875
29,46.0,2953.387,34.6875
30,45.5,2984.215,34.6875
31,9.0,2691.192,34.6875
32,20.2,2723.998,34.6875
33,27.3,2705.108,34.6875
34,11.0,2448.217,34.6875
35,31.7,2748.301,34.6875
36,20.2,2519.98,34.6875
37,11.0,2734.739,34.6875
38,10.9,2561.497,34.6875
39,28.0,2875.185,34.6875
40,12.7,2358.97,34.6875
41,69.7,3027.946,34.6875
42,19.2,2637.206,34.6875
43,25.0,2695.938,34.6875
44,10.0,2700.498,34.6875
45,26.0,2813.333,34.6875
46,62.0,3218.74,34.6875
47,22.8,2482.763,34.6875
48,59.0,3086.628,34.6875
49,22.2,2429.7,34.6875
50,11.0,2975.9,34.6875
51,20.2,2517.285,34.6875
52,18.2,2976.434,34.6875
53,12.0,2586.958,34.6875
54,0.0,3195.365,34.6875
55,21.4,2551.699,34.6875
56,10.0,2567.651,34.6875
57,20.2,2581.758,34.6875
58,51.0,3066.88,34.6875
59,21.2,2513.654,34.6875
60,19.2,2626.909,34.6875
61,18.2,2652.366,34.6875
62,18.2,2765.007,34.6875
63,19.4,2530.241,34.6875
