Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.9,1833.409,34.9375
1,41.8,3260.667,34.9375
2,13.1,3293.019,34.9375
3,71.6,3259.468,34.9375
4,18.4,3285.743,34.9375
5,19.4,2940.709,34.9375
6,15.2,1816.499,34.9375
7,33.3,2957.826,34.9375
8,19.4,1883.202,34.9375
9,16.0,2991.434,34.9375
10,14.0,2268.076,34.9375
11,10.1,1838.021,34.9375
12,11.1,2982.247,34.9375
13,24.0,1867.981,34.9375
14,10.1,3298.42,34.9375
15,23.0,1906.099,34.9375
16,20.0,1981.505,34.9375
17,66.0,3292.69,34.9375
18,46.5,1722.52,34.9375
19,18.0,2400.471,34.9375
20,12.9,3313.457,34.9375
21,52.0,3287.939,34.9375
22,21.0,3310.846,34.9375
23,20.2,3286.425,34.9375
24,18.8,3306.112,34.9375
25,20.8,1901.513,34.9375
26,19.8,2323.337,34.9375
27,15.0,3297.538,34.9375
28,17.0,3153.565,34.9375
29,17.2,3154.832,34.9375
30,59.4,2236.491,34.9375
31,22.2,1991.453,34.9375
32,56.6,1869.532,34.9375
33,11.0,3292.673,34.9375
34,21.4,3305.219,34.9375
35,31.6,3292.402,34.9375
36,20.2,3303.666,34.9375
37,18.2,2573.507,34.9375
38,20.8,1812.831,34.9375
39,18.8,3180.545,34.9375
40,36.0,1883.1,34.9375
41,22.2,3187.016,34.9375
42,13.9,2319.518,34.9375
43,17.0,1838.316,34.9375
44,23.2,1821.588,34.9375
45,18.8,1867.775,34.9375
46,23.0,1891.264,34.9375
47,19.8,1906.337,34.9375
48,18.8,3029.959,34.9375
49,19.8,3309.285,34.9375
50,19.0,2690.417,34.9375
51,15.2,2401.073,34.9375
52,17.0,3299.178,34.9375
53,14.0,3295.369,34.9375
54,18.8,2933.016,34.9375
55,88.0,3165.23,34.9375
56,18.0,3297.516,34.9375
57,18.4,1901.444,34.9375
58,20.0,3297.699,34.9375
59,20.2,3307.158,34.9375
60,13.1,3304.735,34.9375
61,21.0,3296.558,34.9375
62,7.9,3294.609,34.9375
63,9.1,3246.52,34.9375
