Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,1389.724,34.75
1,11.0,2385.094,34.75
2,10.1,1764.44,34.75
3,37.0,3281.556,34.75
4,17.0,1648.294,34.75
5,8.0,3272.704,34.75
6,27.0,3280.445,34.75
7,15.2,2016.453,34.75
8,38.0,1647.421,34.75
9,9.2,3274.693,34.75
10,19.8,1751.361,34.75
11,10.1,2225.905,34.75
12,43.6,3297.347,34.75
13,14.0,2278.479,34.75
14,17.0,2225.342,34.75
15,11.1,1793.136,34.75
16,55.6,3287.152,34.75
17,43.4,3291.759,34.75
18,13.0,1499.921,34.75
19,11.0,1497.729,34.75
20,16.8,1648.243,34.75
21,21.0,1788.203,34.75
22,16.2,1775.87,34.75
23,12.9,3300.934,34.75
24,21.2,3299.79,34.75
25,11.0,3304.274,34.75
26,11.1,1636.704,34.75
27,11.9,3295.823,34.75
28,19.0,1778.362,34.75
29,6.0,2392.523,34.75
30,18.0,1776.882,34.75
31,10.9,3292.573,34.75
32,18.0,1395.849,34.75
33,19.8,2633.033,34.75
34,12.2,1764.229,34.75
35,2.0,2635.472,34.75
36,6.9,2257.414,34.75
37,81.0,3032.778,34.75
38,29.0,3283.438,34.75
39,19.0,1771.945,34.75
40,10.1,1698.242,34.75
41,16.0,3297.004,34.75
42,4.0,1751.251,34.75
43,23.5,2052.237,34.75
44,9.1,3296.212,34.75
45,13.1,1636.116,34.75
46,16.3,1784.229,34.75
47,31.0,1792.841,34.75
48,10.0,2200.121,34.75
49,18.2,3299.658,34.75
50,14.0,1497.459,34.75
51,46.0,1499.78,34.75
52,13.9,2186.872,34.75
53,21.8,1787.77,34.75
54,12.0,1776.017,34.75
55,8.1,3295.167,34.75
56,14.0,3299.217,34.75
57,56.0,3290.63,34.75
58,51.0,1651.188,34.75
59,11.2,3300.087,34.75
60,13.0,1778.084,34.75
61,55.4,3288.036,34.75
62,10.1,1776.954,34.75
63,11.0,3295.67,34.75
