Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.0,2245.622,35.9375
1,23.2,3299.989,35.9375
2,19.0,3297.817,35.9375
3,16.2,3303.348,35.9375
4,26.0,3238.174,35.9375
5,18.8,3301.907,35.9375
6,23.2,3302.974,35.9375
7,16.8,1472.495,35.9375
8,38.6,3306.606,35.9375
9,10.1,3300.364,35.9375
10,5.9,1563.003,35.9375
11,17.2,3303.511,35.9375
12,30.0,3231.565,35.9375
13,18.0,3309.084,35.9375
14,19.0,1463.798,35.9375
15,41.6,3303.025,35.9375
16,8.0,2883.554,35.9375
17,8.0,2019.717,35.9375
18,58.0,3307.114,35.9375
19,13.1,3302.4,35.9375
20,23.0,3309.899,35.9375
21,20.0,2372.359,35.9375
22,11.9,3264.098,35.9375
23,40.6,3293.884,35.9375
24,57.0,3277.802,35.9375
25,17.0,3311.892,35.9375
26,17.2,3310.762,35.9375
27,21.0,3297.847,35.9375
28,20.8,3305.437,35.9375
29,15.0,3303.326,35.9375
30,35.0,1499.831,35.9375
31,7.0,1498.688,35.9375
32,18.2,1692.221,35.9375
33,20.4,3306.659,35.9375
34,7.1,3297.47,35.9375
35,6.0,3291.081,35.9375
36,19.0,3297.109,35.9375
37,11.1,3214.165,35.9375
38,10.1,3297.52,35.9375
39,37.6,1462.564,35.9375
40,39.0,3299.511,35.9375
41,20.2,3293.949,35.9375
42,5.0,1641.131,35.9375
43,23.0,2396.927,35.9375
44,16.0,3301.195,35.9375
45,13.1,3305.084,35.9375
46,14.1,1449.108,35.9375
47,49.5,2836.581,35.9375
48,22.0,3299.777,35.9375
49,18.0,3299.266,35.9375
50,21.0,3296.584,35.9375
51,33.0,3280.434,35.9375
52,8.0,3293.076,35.9375
53,11.0,2328.016,35.9375
54,43.6,3300.843,35.9375
55,53.5,3298.651,35.9375
56,2.0,3299.314,35.9375
57,4.0,3298.277,35.9375
58,27.0,3305.406,35.9375
59,7.0,3279.318,35.9375
60,8.0,3297.811,35.9375
61,45.5,3296.448,35.9375
62,7.0,1499.591,35.9375
63,8.1,1428.468,35.9375
