Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.6,2618.489,35.0
1,18.2,2511.669,35.0
2,20.8,2668.451,35.0
3,58.0,3196.906,35.0
4,16.2,2894.766,35.0
5,17.0,2578.602,35.0
6,21.8,2897.458,35.0
7,12.0,2712.715,35.0
8,31.3,2942.156,35.0
9,14.3,2756.772,35.0
10,13.9,2907.026,35.0
11,14.0,2807.48,35.0
12,19.2,2626.035,35.0
13,17.0,2929.155,35.0
14,38.0,3052.232,35.0
15,15.8,2856.996,35.0
16,73.7,3122.231,35.0
17,29.3,2558.891,35.0
18,24.0,2690.167,35.0
19,23.5,3060.852,35.0
20,17.0,2706.416,35.0
21,14.1,3063.723,35.0
22,23.2,2807.918,35.0
23,17.3,2621.379,35.0
24,12.9,2679.025,35.0
25,15.2,2656.268,35.0
26,49.5,2925.07,35.0
27,20.2,2612.594,35.0
28,61.0,3230.362,35.0
29,16.2,2566.896,35.0
30,16.0,2658.885,35.0
31,16.2,2657.186,35.0
32,12.1,2800.262,35.0
33,21.2,2544.276,35.0
34,24.0,2690.77,35.0
35,23.0,3037.133,35.0
36,16.0,2841.138,35.0
37,17.0,2591.949,35.0
38,16.0,2843.319,35.0
39,17.0,2694.07,35.0
40,12.4,3021.332,35.0
41,16.8,2715.057,35.0
42,18.0,2750.693,35.0
43,26.0,2821.949,35.0
44,15.2,2655.481,35.0
45,26.0,2937.3,35.0
46,72.8,3067.225,35.0
47,20.0,2721.956,35.0
48,17.2,2925.08,35.0
49,13.9,2597.656,35.0
50,17.0,2757.292,35.0
51,20.2,2661.502,35.0
52,20.0,2749.289,35.0
53,16.2,2756.769,35.0
54,16.0,2742.933,35.0
55,13.1,2644.917,35.0
56,15.2,2765.962,35.0
57,18.0,2864.59,35.0
58,17.8,2605.75,35.0
59,15.2,2593.781,35.0
60,16.2,3154.882,35.0
61,17.3,2725.24,35.0
62,16.0,2778.084,35.0
63,16.2,2642.587,35.0
