Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.2,3044.736,34.0
1,80.2,3079.122,34.0
2,43.9,3103.686,34.0
3,17.2,2574.233,34.0
4,14.1,2910.192,34.0
5,54.5,2947.502,34.0
6,15.0,2486.395,34.0
7,14.0,2632.822,34.0
8,20.2,2811.904,34.0
9,14.0,2835.204,34.0
10,18.2,2621.495,34.0
11,11.0,2678.896,34.0
12,14.0,2512.737,34.0
13,31.0,3013.485,34.0
14,19.6,2620.389,34.0
15,9.0,2650.649,34.0
16,11.1,2840.089,34.0
17,9.1,2779.378,34.0
18,47.5,3111.074,34.0
19,13.0,2419.789,34.0
20,59.6,3073.057,34.0
21,15.3,2869.101,34.0
22,20.0,2604.863,34.0
23,10.9,2824.843,34.0
24,12.0,2985.989,34.0
25,18.4,2710.379,34.0
26,44.0,3165.207,34.0
27,13.0,2716.738,34.0
28,14.3,2924.063,34.0
29,18.2,2857.074,34.0
30,70.7,3277.876,34.0
31,18.0,2490.13,34.0
32,10.0,2751.505,34.0
33,14.4,3050.363,34.0
34,18.0,2740.929,34.0
35,13.0,2630.363,34.0
36,17.2,2804.236,34.0
37,17.0,2691.831,34.0
38,15.2,2493.54,34.0
39,22.2,2722.656,34.0
40,10.0,2793.146,34.0
41,21.4,2770.018,34.0
42,9.0,2570.399,34.0
43,29.3,2830.759,34.0
44,6.1,2506.635,34.0
45,24.2,3089.727,34.0
46,18.0,2706.852,34.0
47,20.4,2740.896,34.0
48,39.4,3029.182,34.0
49,49.0,2934.752,34.0
50,16.2,2878.855,34.0
51,2.0,2560.501,34.0
52,17.2,2947.937,34.0
53,20.8,2608.513,34.0
54,16.2,2731.084,34.0
55,15.2,2843.752,34.0
56,23.0,3014.886,34.0
57,17.3,2593.168,34.0
58,9.2,3088.845,34.0
59,9.1,2674.487,34.0
60,13.0,2733.823,34.0
61,18.0,3070.158,34.0
62,11.0,3008.332,34.0
63,24.8,2658.262,34.0
