Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.6,2070.033,34.6875
1,18.2,2404.989,34.6875
2,48.5,3232.773,34.6875
3,23.2,3224.251,34.6875
4,17.2,3300.801,34.6875
5,20.2,2594.994,34.6875
6,31.6,2056.145,34.6875
7,13.3,3301.799,34.6875
8,13.0,3234.21,34.6875
9,18.0,3314.183,34.6875
10,18.2,1995.115,34.6875
11,15.2,3304.818,34.6875
12,22.2,2338.289,34.6875
13,14.1,2133.324,34.6875
14,37.0,3299.755,34.6875
15,17.3,3248.978,34.6875
16,56.6,1467.476,34.6875
17,21.2,2094.906,34.6875
18,50.0,3276.226,34.6875
19,25.5,2066.993,34.6875
20,21.2,2713.569,34.6875
21,25.3,2545.991,34.6875
22,44.9,3290.898,34.6875
23,22.0,2503.72,34.6875
24,16.8,1496.564,34.6875
25,13.0,2689.778,34.6875
26,14.3,3300.084,34.6875
27,20.4,2223.997,34.6875
28,19.0,3313.888,34.6875
29,19.2,3292.002,34.6875
30,20.2,3298.128,34.6875
31,22.2,3291.939,34.6875
32,18.2,2064.678,34.6875
33,16.3,2202.991,34.6875
34,45.5,3292.61,34.6875
35,11.0,3299.352,34.6875
36,24.0,3224.709,34.6875
37,13.1,3273.061,34.6875
38,16.3,2008.755,34.6875
39,19.0,2630.066,34.6875
40,18.2,2008.016,34.6875
41,19.2,2660.94,34.6875
42,21.2,2002.268,34.6875
43,22.2,2640.907,34.6875
44,19.2,2340.461,34.6875
45,21.8,2280.446,34.6875
46,42.4,2630.585,34.6875
47,54.5,3244.138,34.6875
48,14.1,1499.497,34.6875
49,41.0,3147.353,34.6875
50,18.0,2677.323,34.6875
51,16.2,2134.748,34.6875
52,22.2,2677.01,34.6875
53,11.1,3297.792,34.6875
54,34.3,3292.068,34.6875
55,18.0,3300.635,34.6875
56,13.1,2090.121,34.6875
57,20.2,1958.116,34.6875
58,18.2,1688.307,34.6875
59,16.8,3278.886,34.6875
60,14.1,3302.245,34.6875
61,27.3,3293.489,34.6875
62,92.0,3294.227,34.6875
63,15.8,3295.445,34.6875
