Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.3,2523.814,35.125
1,33.7,2828.135,35.125
2,29.6,2797.597,35.125
3,26.5,2763.32,35.125
4,34.3,2558.491,35.125
5,28.3,2642.78,35.125
6,25.3,2945.485,35.125
7,44.0,2899.191,35.125
8,23.8,2714.13,35.125
9,23.5,2516.614,35.125
10,25.7,2718.615,35.125
11,31.0,2861.597,35.125
12,59.4,2995.991,35.125
13,23.8,2667.329,35.125
14,26.3,2739.769,35.125
15,23.0,2641.41,35.125
16,52.0,2686.69,35.125
17,28.6,2469.468,35.125
18,23.3,2781.213,35.125
19,26.7,2932.044,35.125
20,38.6,2966.373,35.125
21,22.0,2756.927,35.125
22,22.4,2739.206,35.125
23,18.0,2927.478,35.125
24,26.0,2784.104,35.125
25,73.8,3188.242,35.125
26,27.0,2949.521,35.125
27,58.0,3166.844,35.125
28,75.0,3161.263,35.125
29,24.0,2686.14,35.125
30,62.6,3178.285,35.125
31,23.5,3033.683,35.125
32,20.8,2435.751,35.125
33,19.2,2693.858,35.125
34,27.6,2612.396,35.125
35,20.8,2766.013,35.125
36,24.0,2513.4,35.125
37,28.4,2827.89,35.125
38,35.0,3090.332,35.125
39,52.0,2931.306,35.125
40,20.2,2906.563,35.125
41,24.2,2558.714,35.125
42,26.3,2624.075,35.125
43,24.2,3011.824,35.125
44,23.2,2905.239,35.125
45,21.2,2688.696,35.125
46,24.0,2760.881,35.125
47,26.0,2621.835,35.125
48,20.8,2621.609,35.125
49,26.5,2414.937,35.125
50,21.4,2912.661,35.125
51,25.0,2528.707,35.125
52,25.3,2818.255,35.125
53,20.4,2865.381,35.125
54,20.6,2980.221,35.125
55,22.8,2704.812,35.125
56,21.8,2741.349,35.125
57,29.3,3202.149,35.125
58,23.0,2699.279,35.125
59,20.8,2849.489,35.125
60,22.4,2843.751,35.125
61,22.8,2761.23,35.125
62,16.8,3186.349,35.125
63,22.5,3089.352,35.125
