Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,3299.975,33.5625
1,12.0,3300.208,33.5625
2,12.0,2443.671,33.5625
3,11.9,3225.987,33.5625
4,10.1,3302.954,33.5625
5,17.0,3090.604,33.5625
6,10.8,3299.953,33.5625
7,13.0,2277.614,33.5625
8,10.0,3299.804,33.5625
9,12.0,3299.0,33.5625
10,7.9,2474.435,33.5625
11,29.0,1465.735,33.5625
12,17.2,1656.755,33.5625
13,15.8,3301.546,33.5625
14,14.0,3277.512,33.5625
15,10.9,3299.053,33.5625
16,13.0,3307.736,33.5625
17,12.1,3308.23,33.5625
18,14.1,1499.574,33.5625
19,12.0,1499.761,33.5625
20,11.9,3320.085,33.5625
21,17.0,3267.626,33.5625
22,85.0,3271.217,33.5625
23,12.9,3301.847,33.5625
24,10.9,2199.722,33.5625
25,13.9,3302.212,33.5625
26,20.8,3306.588,33.5625
27,14.0,2676.9,33.5625
28,55.4,3271.765,33.5625
29,43.0,3303.598,33.5625
30,11.0,3312.787,33.5625
31,12.0,1903.973,33.5625
32,91.9,3291.53,33.5625
33,11.9,3305.367,33.5625
34,11.1,3297.889,33.5625
35,11.9,2280.294,33.5625
36,10.0,3299.129,33.5625
37,12.0,3298.232,33.5625
38,17.8,3291.593,33.5625
39,18.0,2253.789,33.5625
40,11.0,3290.061,33.5625
41,16.0,3297.306,33.5625
42,60.0,3301.058,33.5625
43,10.0,1466.453,33.5625
44,11.0,2350.655,33.5625
45,13.9,3300.007,33.5625
46,11.0,3301.383,33.5625
47,30.7,3291.25,33.5625
48,13.0,3302.186,33.5625
49,13.9,3302.699,33.5625
50,13.9,1497.321,33.5625
51,12.9,1471.43,33.5625
52,13.9,3302.538,33.5625
53,89.1,3295.386,33.5625
54,23.0,3289.848,33.5625
55,13.0,3297.263,33.5625
56,13.1,2190.59,33.5625
57,12.1,3307.204,33.5625
58,13.7,3296.357,33.5625
59,11.9,3288.569,33.5625
60,21.8,3299.383,33.5625
61,15.0,3296.91,33.5625
62,12.9,3300.688,33.5625
63,11.1,3295.1,33.5625
