Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3299.825,37.8125
1,17.3,3292.555,37.8125
2,17.3,3292.637,37.8125
3,0.0,3313.111,37.8125
4,17.2,3299.94,37.8125
5,0.0,2399.824,37.8125
6,17.2,3295.124,37.8125
7,18.2,3294.989,37.8125
8,17.0,3297.385,37.8125
9,18.2,3297.552,37.8125
10,17.2,3297.57,37.8125
11,17.2,3297.538,37.8125
12,0.0,3314.588,37.8125
13,17.2,3297.62,37.8125
14,0.0,1463.338,37.8125
15,93.9,3276.078,37.8125
16,0.0,3300.273,37.8125
17,0.0,3299.171,37.8125
18,14.1,3284.256,37.8125
19,7.1,1466.179,37.8125
20,18.2,3168.255,37.8125
21,12.1,1669.419,37.8125
22,4.0,3307.347,37.8125
23,10.0,1464.913,37.8125
24,40.4,2042.433,37.8125
25,16.2,3282.723,37.8125
26,12.1,3167.223,37.8125
27,8.0,2982.726,37.8125
28,17.3,3294.177,37.8125
29,17.2,3161.815,37.8125
30,7.0,3284.955,37.8125
31,5.0,3287.706,37.8125
32,17.2,3292.581,37.8125
33,17.2,3292.55,37.8125
34,18.0,3292.635,37.8125
35,17.2,3292.758,37.8125
36,0.0,3301.667,37.8125
37,18.2,1631.42,37.8125
38,0.0,3289.902,37.8125
39,0.0,3286.849,37.8125
40,6.9,3300.067,37.8125
41,17.2,3297.555,37.8125
42,17.2,3297.569,37.8125
43,0.0,3296.111,37.8125
44,17.2,3297.536,37.8125
45,17.3,3297.613,37.8125
46,0.0,1465.087,37.8125
47,0.0,3296.134,37.8125
48,17.3,3283.546,37.8125
49,17.2,3167.388,37.8125
50,55.0,3285.372,37.8125
51,0.0,1465.386,37.8125
52,0.0,3296.608,37.8125
53,0.0,2154.811,37.8125
54,46.5,3306.646,37.8125
55,1.0,1466.2,37.8125
56,0.0,2306.428,37.8125
57,18.8,3278.988,37.8125
58,0.0,3290.228,37.8125
59,45.0,2166.408,37.8125
60,0.0,3290.82,37.8125
61,0.0,3303.271,37.8125
62,13.1,3298.069,37.8125
63,0.0,2703.943,37.8125
