Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,3272.788,34.5625
1,22.0,2273.554,34.5625
2,20.0,3298.926,34.5625
3,17.8,2826.922,34.5625
4,23.2,3283.708,34.5625
5,23.0,3309.74,34.5625
6,20.8,3303.301,34.5625
7,22.0,3295.402,34.5625
8,15.8,2332.011,34.5625
9,25.0,3315.135,34.5625
10,64.0,3261.471,34.5625
11,14.0,2724.475,34.5625
12,16.8,3280.129,34.5625
13,77.0,3279.098,34.5625
14,23.8,2103.232,34.5625
15,22.2,3300.148,34.5625
16,20.8,3292.588,34.5625
17,20.2,1953.43,34.5625
18,23.2,2219.892,34.5625
19,23.0,2396.471,34.5625
20,21.8,3299.92,34.5625
21,18.0,2221.253,34.5625
22,20.0,2019.209,34.5625
23,97.0,3294.405,34.5625
24,19.8,3297.023,34.5625
25,18.0,3297.473,34.5625
26,19.8,2607.142,34.5625
27,18.0,3297.166,34.5625
28,11.2,2225.735,34.5625
29,14.0,3297.347,34.5625
30,22.8,3297.608,34.5625
31,17.0,3299.007,34.5625
32,18.0,3271.025,34.5625
33,22.0,2663.78,34.5625
34,19.0,3262.079,34.5625
35,23.2,2119.885,34.5625
36,17.0,3283.697,34.5625
37,11.0,3300.848,34.5625
38,21.8,3293.274,34.5625
39,17.8,3280.619,34.5625
40,16.2,3279.662,34.5625
41,27.0,3291.751,34.5625
42,36.4,2684.329,34.5625
43,36.0,2683.353,34.5625
44,35.4,3283.762,34.5625
45,15.0,3279.609,34.5625
46,19.0,2216.467,34.5625
47,26.0,3288.705,34.5625
48,19.0,3292.533,34.5625
49,24.0,2602.763,34.5625
50,19.8,2221.2,34.5625
51,23.0,3171.843,34.5625
52,21.8,3304.403,34.5625
53,24.0,3150.795,34.5625
54,22.0,2432.164,34.5625
55,0.0,3293.331,34.5625
56,18.0,3300.076,34.5625
57,51.0,3290.803,34.5625
58,21.0,3097.993,34.5625
59,17.0,2412.033,34.5625
60,23.0,3006.653,34.5625
61,18.0,3299.819,34.5625
62,17.8,3293.156,34.5625
63,58.4,3295.176,34.5625
