Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,2913.504,35.875
1,28.0,2599.189,35.875
2,24.0,2646.154,35.875
3,22.0,2461.224,35.875
4,18.8,3017.367,35.875
5,51.5,3098.688,35.875
6,46.0,3027.08,35.875
7,18.4,2353.493,35.875
8,18.8,2638.894,35.875
9,34.0,2933.833,35.875
10,23.0,2697.467,35.875
11,21.0,2847.307,35.875
12,17.2,2790.965,35.875
13,25.3,2915.149,35.875
14,14.9,3184.916,35.875
15,20.2,2879.336,35.875
16,5.1,2500.167,35.875
17,7.9,2446.304,35.875
18,36.4,2977.427,35.875
19,21.8,2594.326,35.875
20,18.0,2880.989,35.875
21,51.5,3228.779,35.875
22,60.6,3220.845,35.875
23,18.2,2868.216,35.875
24,17.0,3080.862,35.875
25,17.0,2752.027,35.875
26,21.0,2789.008,35.875
27,19.8,3012.646,35.875
28,17.2,2946.466,35.875
29,21.0,2483.137,35.875
30,19.0,2705.478,35.875
31,36.0,3200.76,35.875
32,23.8,2590.82,35.875
33,22.2,2499.126,35.875
34,21.2,2810.341,35.875
35,22.2,2412.652,35.875
36,26.7,2913.547,35.875
37,22.2,2845.546,35.875
38,21.2,2903.281,35.875
39,18.8,2440.131,35.875
40,12.9,2656.073,35.875
41,49.0,2901.121,35.875
42,25.0,2681.392,35.875
43,20.0,2661.701,35.875
44,14.0,2640.262,35.875
45,13.1,2658.836,35.875
46,45.5,3212.117,35.875
47,44.0,2943.902,35.875
48,48.0,2888.045,35.875
49,15.0,2338.894,35.875
50,17.0,2662.154,35.875
51,7.1,2526.313,35.875
52,19.8,2916.771,35.875
53,12.0,3021.492,35.875
54,18.0,3155.652,35.875
55,14.0,2768.641,35.875
56,25.0,3240.853,35.875
57,10.8,2696.784,35.875
58,15.0,2743.546,35.875
59,13.0,2825.191,35.875
60,37.6,3066.318,35.875
61,21.0,2501.719,35.875
62,15.0,2622.431,35.875
63,41.0,3159.317,35.875
