Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3290.649,36.0625
1,95.0,3222.334,36.0625
2,18.2,2970.646,36.0625
3,22.0,2191.284,36.0625
4,19.2,2201.824,36.0625
5,17.0,2136.443,36.0625
6,17.0,2432.784,36.0625
7,17.8,2441.115,36.0625
8,12.0,3094.335,36.0625
9,19.0,2342.484,36.0625
10,18.0,2239.189,36.0625
11,19.2,2407.916,36.0625
12,20.2,2418.198,36.0625
13,41.4,2436.039,36.0625
14,24.2,2415.727,36.0625
15,16.2,2460.118,36.0625
16,19.2,1500.878,36.0625
17,18.2,3132.186,36.0625
18,30.0,1393.831,36.0625
19,47.0,3276.398,36.0625
20,22.2,1722.748,36.0625
21,37.6,3268.669,36.0625
22,49.0,3312.009,36.0625
23,23.8,3269.327,36.0625
24,19.2,3278.101,36.0625
25,90.0,3323.233,36.0625
26,19.4,3294.463,36.0625
27,23.0,3305.43,36.0625
28,20.0,3303.354,36.0625
29,25.0,3312.547,36.0625
30,57.6,3297.291,36.0625
31,19.0,2101.896,36.0625
32,21.0,3302.603,36.0625
33,12.0,3296.305,36.0625
34,19.4,3293.013,36.0625
35,9.9,3235.458,36.0625
36,19.0,3297.453,36.0625
37,18.0,3290.352,36.0625
38,15.0,3294.906,36.0625
39,19.2,3307.833,36.0625
40,61.0,3217.83,36.0625
41,23.2,3297.186,36.0625
42,22.0,3288.937,36.0625
43,21.0,3296.97,36.0625
44,20.0,3299.762,36.0625
45,24.0,3302.153,36.0625
46,18.0,3296.137,36.0625
47,18.2,3297.033,36.0625
48,25.5,2234.213,36.0625
49,18.0,3298.649,36.0625
50,13.1,1466.33,36.0625
51,17.2,3300.239,36.0625
52,19.0,3298.541,36.0625
53,21.4,3295.556,36.0625
54,14.1,3300.705,36.0625
55,7.9,3298.796,36.0625
56,18.0,3293.82,36.0625
57,14.9,3310.429,36.0625
58,16.2,3299.674,36.0625
59,13.9,3300.17,36.0625
60,17.2,2390.646,36.0625
61,19.2,2353.764,36.0625
62,16.0,1901.729,36.0625
63,38.6,3294.609,36.0625
