Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2760.476,35.625
1,14.0,2000.661,35.625
2,19.2,3210.541,35.625
3,12.1,1940.921,35.625
4,17.2,2813.482,35.625
5,17.8,1371.496,35.625
6,6.0,3300.07,35.625
7,93.0,2999.52,35.625
8,10.9,3302.824,35.625
9,19.8,3296.35,35.625
10,20.2,3310.387,35.625
11,16.0,3305.934,35.625
12,26.0,3210.999,35.625
13,14.0,3302.682,35.625
14,16.2,3292.644,35.625
15,15.8,3304.374,35.625
16,15.0,3298.904,35.625
17,14.1,3298.904,35.625
18,21.2,2448.236,35.625
19,68.3,3294.068,35.625
20,16.8,3299.086,35.625
21,40.0,3299.034,35.625
22,12.7,1886.061,35.625
23,12.0,3297.049,35.625
24,24.2,3296.924,35.625
25,15.7,3296.918,35.625
26,9.0,2321.843,35.625
27,46.5,3298.97,35.625
28,3.0,1989.135,35.625
29,26.0,2337.75,35.625
30,24.0,3296.117,35.625
31,21.8,3295.859,35.625
32,15.2,2760.279,35.625
33,17.0,1950.929,35.625
34,16.8,3298.304,35.625
35,16.0,1662.259,35.625
36,21.8,2815.267,35.625
37,22.0,1370.918,35.625
38,13.0,2059.733,35.625
39,13.7,2847.848,35.625
40,20.0,3203.096,35.625
41,13.1,3296.368,35.625
42,12.0,3201.926,35.625
43,28.0,3298.752,35.625
44,13.0,3211.454,35.625
45,13.0,3209.819,35.625
46,20.0,3292.623,35.625
47,91.1,3293.298,35.625
48,55.4,3298.9,35.625
49,15.2,3298.902,35.625
50,18.8,2451.835,35.625
51,13.1,3294.069,35.625
52,14.9,3299.081,35.625
53,13.0,3299.03,35.625
54,19.6,1892.036,35.625
55,48.0,3297.044,35.625
56,13.1,3296.917,35.625
57,13.0,3296.919,35.625
58,15.3,2328.196,35.625
59,15.8,3298.966,35.625
60,19.0,1987.664,35.625
61,18.0,2343.541,35.625
62,19.0,3296.099,35.625
63,46.5,3295.85,35.625
