Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.3,3300.002,34.5
1,12.0,2637.979,34.5
2,51.5,1648.266,34.5
3,28.8,3296.275,34.5
4,10.0,3297.236,34.5
5,16.7,2209.497,34.5
6,8.1,3296.315,34.5
7,11.8,3302.153,34.5
8,64.0,3253.725,34.5
9,9.0,2204.49,34.5
10,13.7,2199.811,34.5
11,11.0,3301.338,34.5
12,12.1,1540.096,34.5
13,10.9,3286.527,34.5
14,23.2,2362.49,34.5
15,10.0,2399.44,34.5
16,16.0,3290.397,34.5
17,9.1,3293.007,34.5
18,42.0,1491.796,34.5
19,9.0,2474.587,34.5
20,8.0,3303.614,34.5
21,8.2,3300.713,34.5
22,12.1,3276.069,34.5
23,13.1,3289.108,34.5
24,46.0,3253.487,34.5
25,9.1,3298.897,34.5
26,96.0,3278.656,34.5
27,13.1,2198.803,34.5
28,14.1,2287.133,34.5
29,7.9,2783.924,34.5
30,59.4,3277.22,34.5
31,13.0,2216.066,34.5
32,20.6,3245.291,34.5
33,10.0,3299.895,34.5
34,9.0,1950.288,34.5
35,23.0,3303.363,34.5
36,13.3,1847.577,34.5
37,54.5,3192.948,34.5
38,10.0,3290.387,34.5
39,9.0,3302.843,34.5
40,7.0,3296.505,34.5
41,11.0,2197.744,34.5
42,11.0,2194.858,34.5
43,23.0,3297.47,34.5
44,18.4,1456.981,34.5
45,39.4,3243.52,34.5
46,19.2,2285.148,34.5
47,14.9,2399.448,34.5
48,11.1,3300.06,34.5
49,14.0,1751.669,34.5
50,8.0,1499.694,34.5
51,9.0,1799.26,34.5
52,21.8,3291.251,34.5
53,11.9,3293.715,34.5
54,13.0,3287.163,34.5
55,13.0,3300.421,34.5
56,12.0,2734.543,34.5
57,11.9,3291.485,34.5
58,6.9,3298.359,34.5
59,12.0,2193.604,34.5
60,7.0,2287.71,34.5
61,13.0,3260.071,34.5
62,8.1,3299.079,34.5
63,11.1,2349.31,34.5
