Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3218.38,35.4375
1,33.0,3299.449,35.4375
2,26.0,3299.395,35.4375
3,24.3,1466.426,35.4375
4,33.7,2200.012,35.4375
5,30.0,3249.976,35.4375
6,29.7,2785.44,35.4375
7,26.3,3004.298,35.4375
8,82.2,3257.956,35.4375
9,22.0,3289.184,35.4375
10,33.3,2195.922,35.4375
11,22.0,3169.293,35.4375
12,18.0,3029.705,35.4375
13,27.0,2983.09,35.4375
14,32.4,3298.635,35.4375
15,31.7,2200.426,35.4375
16,15.2,3277.224,35.4375
17,12.0,1462.372,35.4375
18,14.1,2462.606,35.4375
19,26.7,3300.489,35.4375
20,51.0,1767.504,35.4375
21,46.0,3302.941,35.4375
22,65.0,3273.72,35.4375
23,18.0,3301.418,35.4375
24,43.0,3307.087,35.4375
25,34.3,3273.852,35.4375
26,26.0,2320.527,35.4375
27,29.7,3306.731,35.4375
28,23.8,2152.122,35.4375
29,22.2,2724.198,35.4375
30,54.0,2558.4,35.4375
31,20.0,3299.531,35.4375
32,34.3,2743.933,35.4375
33,44.6,3292.531,35.4375
34,22.0,3300.074,35.4375
35,31.0,1463.635,35.4375
36,87.0,2197.868,35.4375
37,23.2,3299.258,35.4375
38,20.8,2817.876,35.4375
39,21.0,3300.1,35.4375
40,29.4,3292.823,35.4375
41,32.4,3290.386,35.4375
42,20.0,2188.153,35.4375
43,23.8,3300.085,35.4375
44,28.3,2401.344,35.4375
45,22.8,3018.657,35.4375
46,19.8,3299.479,35.4375
47,19.8,3298.5,35.4375
48,61.6,3300.598,35.4375
49,7.1,1466.644,35.4375
50,28.7,2403.15,35.4375
51,26.0,3301.342,35.4375
52,18.0,2363.49,35.4375
53,7.0,3300.317,35.4375
54,21.6,3300.081,35.4375
55,22.0,3303.209,35.4375
56,26.0,3296.188,35.4375
57,26.0,3305.887,35.4375
58,15.8,2259.529,35.4375
59,9.9,3299.986,35.4375
60,20.0,2026.311,35.4375
61,20.2,2646.753,35.4375
62,24.2,2170.501,35.4375
63,22.0,3302.051,35.4375
