Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,2580.142,35.4375
1,21.6,2557.487,35.4375
2,18.0,2471.578,35.4375
3,9.9,2356.457,35.4375
4,18.2,2562.403,35.4375
5,21.8,2837.879,35.4375
6,19.0,2441.449,35.4375
7,21.0,2785.267,35.4375
8,16.8,2488.488,35.4375
9,8.0,2736.263,35.4375
10,23.2,3091.636,35.4375
11,5.0,2851.754,35.4375
12,16.8,3087.902,35.4375
13,11.9,2743.054,35.4375
14,10.0,2761.126,35.4375
15,19.8,2418.757,35.4375
16,1.0,2411.691,35.4375
17,14.9,3274.653,35.4375
18,11.0,3051.788,35.4375
19,16.8,2658.467,35.4375
20,7.0,2730.71,35.4375
21,17.8,2650.947,35.4375
22,17.8,2631.122,35.4375
23,7.9,2483.649,35.4375
24,16.8,2478.003,35.4375
25,18.8,2404.817,35.4375
26,17.0,2499.592,35.4375
27,14.0,2575.56,35.4375
28,50.0,3155.231,35.4375
29,9.1,2871.587,35.4375
30,18.8,2651.485,35.4375
31,19.0,2331.676,35.4375
32,8.0,2541.36,35.4375
33,17.8,2473.581,35.4375
34,17.0,2437.535,35.4375
35,22.5,2307.421,35.4375
36,18.0,2545.305,35.4375
37,13.9,2600.92,35.4375
38,16.0,2637.431,35.4375
39,17.8,2776.487,35.4375
40,9.0,2434.221,35.4375
41,39.0,2908.654,35.4375
42,79.2,3203.637,35.4375
43,9.9,3076.375,35.4375
44,67.3,3171.422,35.4375
45,8.8,2669.922,35.4375
46,17.0,2884.358,35.4375
47,17.0,2409.987,35.4375
48,2.0,2270.387,35.4375
49,98.0,3241.048,35.4375
50,8.9,2659.929,35.4375
51,7.0,2671.957,35.4375
52,20.0,2917.001,35.4375
53,6.1,2748.849,35.4375
54,6.9,2669.132,35.4375
55,7.0,2462.74,35.4375
56,18.8,2391.812,35.4375
57,5.0,2448.427,35.4375
58,10.9,2295.985,35.4375
59,7.9,2767.993,35.4375
60,16.8,2817.759,35.4375
61,57.6,3138.035,35.4375
62,16.8,2864.187,35.4375
63,9.0,2420.441,35.4375
