Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,61.0,3184.381,35.625
1,20.4,2634.13,35.625
2,45.9,2976.311,35.625
3,43.4,3078.052,35.625
4,25.5,2872.73,35.625
5,30.3,2922.145,35.625
6,33.3,2840.076,35.625
7,21.2,2727.134,35.625
8,27.0,2766.882,35.625
9,26.0,2747.529,35.625
10,26.3,3002.781,35.625
11,45.5,2988.872,35.625
12,32.3,2591.281,35.625
13,36.0,2983.277,35.625
14,24.8,2854.596,35.625
15,28.3,2734.297,35.625
16,26.5,2605.546,35.625
17,27.6,2561.685,35.625
18,21.2,3152.502,35.625
19,62.0,3103.59,35.625
20,28.3,2874.29,35.625
21,29.0,2714.478,35.625
22,27.3,2835.225,35.625
23,23.0,2952.581,35.625
24,25.3,3095.557,35.625
25,19.0,3108.661,35.625
26,27.3,2688.283,35.625
27,29.6,2575.043,35.625
28,25.0,2888.373,35.625
29,36.4,3143.768,35.625
30,28.7,3075.241,35.625
31,30.0,2787.644,35.625
32,24.0,3204.788,35.625
33,31.3,2548.599,35.625
34,40.4,2952.024,35.625
35,31.3,2936.809,35.625
36,29.3,2894.165,35.625
37,25.0,2848.586,35.625
38,24.2,2812.403,35.625
39,25.3,2664.15,35.625
40,23.0,2910.203,35.625
41,26.0,2667.401,35.625
42,45.5,3106.723,35.625
43,19.8,2821.512,35.625
44,30.3,2604.08,35.625
45,36.0,2963.856,35.625
46,46.0,3045.793,35.625
47,30.0,2831.564,35.625
48,17.2,2570.465,35.625
49,25.3,2496.998,35.625
50,58.4,3062.592,35.625
51,22.4,2878.396,35.625
52,32.3,2791.482,35.625
53,22.2,2933.883,35.625
54,21.0,3005.131,35.625
55,25.3,2929.334,35.625
56,25.0,3198.285,35.625
57,69.0,3104.638,35.625
58,35.4,2975.141,35.625
59,22.0,2794.32,35.625
60,17.2,2828.868,35.625
61,22.0,2783.412,35.625
62,58.0,3228.082,35.625
63,18.0,2721.863,35.625
