Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2736.482,34.375
1,17.2,3297.538,34.375
2,17.2,3297.491,34.375
3,19.2,3300.158,34.375
4,14.3,3296.645,34.375
5,14.1,3162.309,34.375
6,15.0,3303.482,34.375
7,14.0,3297.477,34.375
8,27.0,3307.14,34.375
9,81.6,3270.863,34.375
10,14.1,3280.445,34.375
11,16.2,2258.248,34.375
12,14.1,2999.838,34.375
13,14.3,2181.223,34.375
14,56.4,3260.78,34.375
15,16.2,2163.434,34.375
16,96.0,3282.819,34.375
17,16.2,3299.229,34.375
18,20.0,3292.128,34.375
19,16.0,3235.733,34.375
20,16.0,3294.119,34.375
21,15.2,3292.618,34.375
22,19.0,3295.009,34.375
23,17.0,3309.5,34.375
24,14.1,1934.138,34.375
25,17.0,3297.454,34.375
26,30.3,3282.124,34.375
27,14.1,3308.296,34.375
28,43.0,2300.693,34.375
29,26.0,3285.665,34.375
30,17.0,3309.94,34.375
31,16.0,3299.392,34.375
32,15.2,2736.482,34.375
33,14.1,3295.122,34.375
34,47.5,3308.805,34.375
35,14.1,3313.908,34.375
36,15.0,3301.914,34.375
37,13.1,3297.473,34.375
38,13.0,3297.486,34.375
39,16.0,3299.718,34.375
40,17.0,3302.12,34.375
41,14.9,3300.014,34.375
42,14.0,3297.33,34.375
43,14.0,3297.475,34.375
44,13.0,3297.484,34.375
45,15.2,2181.18,34.375
46,11.9,3301.285,34.375
47,18.2,2163.5,34.375
48,18.0,3289.76,34.375
49,16.2,3295.233,34.375
50,54.5,3292.197,34.375
51,19.2,3251.847,34.375
52,18.2,3292.29,34.375
53,11.1,3300.067,34.375
54,13.1,3295.012,34.375
55,19.0,3294.977,34.375
56,16.2,1937.456,34.375
57,51.5,3299.804,34.375
58,17.5,3292.912,34.375
59,16.0,3290.709,34.375
60,48.5,2278.666,34.375
61,15.3,3295.16,34.375
62,13.1,3300.086,34.375
63,21.8,2325.059,34.375
