Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.8,3286.931,33.0625
1,25.3,3291.355,33.0625
2,24.0,3307.572,33.0625
3,28.7,2326.964,33.0625
4,27.3,2200.381,33.0625
5,26.3,3298.856,33.0625
6,76.8,3210.522,33.0625
7,32.0,3308.641,33.0625
8,26.0,3296.751,33.0625
9,24.8,3305.854,33.0625
10,26.0,3297.157,33.0625
11,26.0,3305.745,33.0625
12,28.7,3305.654,33.0625
13,25.3,2326.058,33.0625
14,26.0,2906.503,33.0625
15,27.3,2927.325,33.0625
16,23.2,3309.277,33.0625
17,21.6,3303.352,33.0625
18,27.6,3305.155,33.0625
19,24.2,3296.224,33.0625
20,24.5,3306.44,33.0625
21,54.0,2073.478,33.0625
22,12.0,3298.073,33.0625
23,55.0,3215.183,33.0625
24,82.0,3307.347,33.0625
25,46.0,3216.438,33.0625
26,32.0,3310.967,33.0625
27,25.0,3312.422,33.0625
28,29.7,3299.12,33.0625
29,28.0,3301.354,33.0625
30,34.3,2311.281,33.0625
31,43.0,3288.634,33.0625
32,26.0,3296.657,33.0625
33,29.0,3303.605,33.0625
34,23.2,3296.791,33.0625
35,27.0,3297.897,33.0625
36,11.1,2197.556,33.0625
37,26.0,3302.569,33.0625
38,44.6,3296.682,33.0625
39,25.0,3299.791,33.0625
40,22.8,3302.971,33.0625
41,22.0,3305.625,33.0625
42,26.0,2141.265,33.0625
43,24.2,3292.759,33.0625
44,28.0,3300.084,33.0625
45,26.3,3287.584,33.0625
46,35.0,3299.215,33.0625
47,30.0,3297.16,33.0625
48,19.4,3300.084,33.0625
49,27.3,3291.565,33.0625
50,25.0,3307.988,33.0625
51,27.0,3282.201,33.0625
52,26.3,3287.823,33.0625
53,20.2,2194.406,33.0625
54,25.0,2379.285,33.0625
55,18.0,3288.234,33.0625
56,26.0,3295.474,33.0625
57,24.0,3300.634,33.0625
58,22.2,3300.084,33.0625
59,26.0,3305.661,33.0625
60,31.0,2674.167,33.0625
61,25.3,3300.431,33.0625
62,17.8,3211.929,33.0625
63,52.0,3242.004,33.0625
