Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2485.673,35.4375
1,18.2,2772.204,35.4375
2,29.3,2923.582,35.4375
3,22.2,3018.805,35.4375
4,23.2,2830.678,35.4375
5,20.0,2637.311,35.4375
6,33.3,2895.658,35.4375
7,17.3,2704.348,35.4375
8,15.0,3129.099,35.4375
9,21.0,2610.358,35.4375
10,71.7,3047.034,35.4375
11,19.8,2638.686,35.4375
12,24.2,2666.143,35.4375
13,17.0,2717.24,35.4375
14,31.7,3003.68,35.4375
15,19.2,2856.555,35.4375
16,46.5,3157.273,35.4375
17,24.0,2514.488,35.4375
18,18.2,2807.033,35.4375
19,13.0,2570.066,35.4375
20,20.0,2612.221,35.4375
21,12.1,3129.034,35.4375
22,21.8,2508.533,35.4375
23,16.0,2796.227,35.4375
24,15.8,3003.98,35.4375
25,11.0,2665.053,35.4375
26,15.2,2529.432,35.4375
27,55.0,3211.022,35.4375
28,7.1,3068.279,35.4375
29,5.0,2657.562,35.4375
30,13.1,2446.739,35.4375
31,8.1,3144.975,35.4375
32,21.0,2443.733,35.4375
33,25.0,2965.0,35.4375
34,23.0,2776.694,35.4375
35,62.4,3091.915,35.4375
36,20.8,2582.431,35.4375
37,16.8,2796.353,35.4375
38,21.4,2783.804,35.4375
39,25.3,2548.258,35.4375
40,21.8,2900.761,35.4375
41,13.9,2744.925,35.4375
42,19.0,2995.129,35.4375
43,21.8,2581.037,35.4375
44,14.0,2670.787,35.4375
45,21.8,2614.408,35.4375
46,24.0,3046.661,35.4375
47,29.0,2722.533,35.4375
48,36.2,3101.274,35.4375
49,20.0,2321.502,35.4375
50,9.1,3065.991,35.4375
51,49.0,2871.483,35.4375
52,10.9,2709.922,35.4375
53,50.5,3178.265,35.4375
54,10.0,2715.759,35.4375
55,5.9,2704.019,35.4375
56,20.0,2877.564,35.4375
57,18.0,2747.381,35.4375
58,15.2,2435.444,35.4375
59,17.0,2839.957,35.4375
60,14.1,2752.574,35.4375
61,22.0,2760.191,35.4375
62,0.0,2592.62,35.4375
63,64.4,3271.779,35.4375
