Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2400.189,37.9375
1,0.0,1368.785,37.9375
2,0.0,2204.848,37.9375
3,94.9,3295.793,37.9375
4,17.0,2403.793,37.9375
5,0.0,2405.141,37.9375
6,0.0,2408.03,37.9375
7,16.2,2401.709,37.9375
8,0.0,2402.593,37.9375
9,16.8,2409.495,37.9375
10,16.2,2406.862,37.9375
11,16.0,1990.227,37.9375
12,14.1,2405.413,37.9375
13,0.0,2401.1,37.9375
14,1.0,2400.049,37.9375
15,17.0,2407.796,37.9375
16,21.2,1373.09,37.9375
17,20.2,2042.402,37.9375
18,19.2,1372.889,37.9375
19,16.2,2079.362,37.9375
20,17.0,2203.482,37.9375
21,43.4,3289.664,37.9375
22,17.2,2055.283,37.9375
23,16.2,2063.005,37.9375
24,0.0,1470.472,37.9375
25,11.1,3300.082,37.9375
26,17.0,2095.793,37.9375
27,0.0,2088.668,37.9375
28,42.0,2267.391,37.9375
29,18.0,2209.703,37.9375
30,17.0,2394.798,37.9375
31,17.2,2409.938,37.9375
32,17.0,2397.358,37.9375
33,0.0,1369.746,37.9375
34,16.2,2201.164,37.9375
35,6.9,3300.076,37.9375
36,16.2,2402.373,37.9375
37,16.2,2397.82,37.9375
38,16.0,2397.374,37.9375
39,0.0,2104.123,37.9375
40,16.8,2395.092,37.9375
41,0.0,2351.879,37.9375
42,16.2,2394.363,37.9375
43,0.0,2394.044,37.9375
44,0.0,2401.095,37.9375
45,16.2,2399.194,37.9375
46,16.0,2392.772,37.9375
47,16.2,2396.697,37.9375
48,1.0,1371.444,37.9375
49,0.0,2399.316,37.9375
50,0.0,1371.29,37.9375
51,0.0,2399.455,37.9375
52,0.0,2199.766,37.9375
53,54.5,3304.552,37.9375
54,0.0,2397.311,37.9375
55,0.0,2391.811,37.9375
56,45.5,1464.519,37.9375
57,16.0,3292.798,37.9375
58,0.0,2401.299,37.9375
59,17.0,2398.749,37.9375
60,12.9,3298.957,37.9375
61,0.0,2196.983,37.9375
62,0.0,2399.368,37.9375
63,0.0,2402.246,37.9375
