Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,2312.15,34.3125
1,18.4,2394.958,34.3125
2,15.0,3296.935,34.3125
3,12.1,3292.875,34.3125
4,12.1,3298.937,34.3125
5,56.4,3281.99,34.3125
6,44.4,2400.276,34.3125
7,18.0,1534.022,34.3125
8,6.0,1716.378,34.3125
9,19.0,3267.262,34.3125
10,36.4,3293.457,34.3125
11,13.1,1580.795,34.3125
12,20.8,3296.807,34.3125
13,18.0,3296.74,34.3125
14,6.1,3289.448,34.3125
15,22.2,3307.204,34.3125
16,21.2,3296.941,34.3125
17,13.1,3320.73,34.3125
18,22.2,2398.539,34.3125
19,20.0,2398.578,34.3125
20,11.0,2651.935,34.3125
21,21.4,3294.474,34.3125
22,15.0,3296.982,34.3125
23,18.2,3299.756,34.3125
24,21.8,3300.052,34.3125
25,13.0,3300.886,34.3125
26,21.0,3293.917,34.3125
27,68.3,3296.436,34.3125
28,8.1,3309.421,34.3125
29,20.0,2243.379,34.3125
30,13.0,3300.568,34.3125
31,57.0,3310.309,34.3125
32,16.0,2392.348,34.3125
33,23.0,2395.228,34.3125
34,37.4,2571.999,34.3125
35,18.2,3293.457,34.3125
36,22.2,3299.991,34.3125
37,51.0,3270.772,34.3125
38,13.9,2722.83,34.3125
39,10.0,1973.135,34.3125
40,13.0,1815.227,34.3125
41,16.8,3297.127,34.3125
42,16.0,2927.24,34.3125
43,19.2,1582.27,34.3125
44,20.8,3296.736,34.3125
45,27.3,3302.688,34.3125
46,18.0,3281.172,34.3125
47,11.1,3302.342,34.3125
48,14.1,3261.509,34.3125
49,13.1,3297.471,34.3125
50,20.0,2398.459,34.3125
51,10.1,2429.956,34.3125
52,84.2,2199.254,34.3125
53,18.8,3294.856,34.3125
54,19.0,3296.924,34.3125
55,18.0,3296.666,34.3125
56,47.0,3294.971,34.3125
57,13.0,3290.709,34.3125
58,47.0,3293.803,34.3125
59,15.8,3293.655,34.3125
60,19.8,3291.794,34.3125
61,19.0,2237.739,34.3125
62,21.0,3304.768,34.3125
63,16.0,3300.085,34.3125
