Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2679.053,35.0625
1,9.9,3299.967,35.0625
2,16.2,3298.53,35.0625
3,10.0,3300.084,35.0625
4,14.9,1730.875,35.0625
5,19.8,2332.269,35.0625
6,24.0,1466.412,35.0625
7,14.1,3300.057,35.0625
8,29.0,3298.344,35.0625
9,16.8,2322.401,35.0625
10,18.6,3296.688,35.0625
11,9.9,2086.981,35.0625
12,10.0,2469.484,35.0625
13,17.0,2437.662,35.0625
14,15.8,1498.124,35.0625
15,11.0,1499.103,35.0625
16,22.0,2314.644,35.0625
17,39.0,3233.321,35.0625
18,6.1,3256.668,35.0625
19,22.0,2355.574,35.0625
20,18.2,2311.928,35.0625
21,53.5,3288.29,35.0625
22,12.1,2308.056,35.0625
23,9.9,3300.294,35.0625
24,13.0,3234.183,35.0625
25,15.2,3234.694,35.0625
26,19.0,1726.093,35.0625
27,18.2,2312.212,35.0625
28,31.0,3289.126,35.0625
29,19.0,2311.04,35.0625
30,8.9,3297.884,35.0625
31,20.0,2310.19,35.0625
32,12.9,3303.399,35.0625
33,17.2,3293.389,35.0625
34,18.0,3296.039,35.0625
35,14.1,3298.311,35.0625
36,9.0,2326.311,35.0625
37,13.1,1876.947,35.0625
38,19.2,2050.141,35.0625
39,68.7,3298.98,35.0625
40,18.0,3298.957,35.0625
41,20.8,2098.666,35.0625
42,79.0,3297.839,35.0625
43,21.2,2327.984,35.0625
44,11.1,3296.711,35.0625
45,11.9,2867.745,35.0625
46,12.0,1498.518,35.0625
47,12.7,1499.151,35.0625
48,13.0,2316.43,35.0625
49,40.0,3298.97,35.0625
50,20.0,2283.665,35.0625
51,10.9,2102.09,35.0625
52,16.8,2322.47,35.0625
53,16.2,3283.503,35.0625
54,13.9,2318.526,35.0625
55,17.2,3283.981,35.0625
56,54.0,3299.844,35.0625
57,8.0,3296.628,35.0625
58,19.0,1658.877,35.0625
59,52.0,2078.567,35.0625
60,13.3,3282.954,35.0625
61,14.1,2320.084,35.0625
62,73.0,3297.197,35.0625
63,12.1,2322.06,35.0625
