Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,2396.056,34.75
1,12.0,1606.493,34.75
2,16.2,1486.176,34.75
3,10.0,1900.543,34.75
4,10.0,1499.997,34.75
5,12.0,1499.446,34.75
6,13.0,1498.78,34.75
7,12.0,1498.783,34.75
8,33.0,1499.423,34.75
9,11.2,1499.442,34.75
10,22.0,3299.846,34.75
11,18.0,3306.824,34.75
12,12.1,1499.62,34.75
13,11.0,1509.332,34.75
14,17.0,3238.574,34.75
15,39.6,1475.596,34.75
16,33.0,3298.714,34.75
17,11.1,1466.654,34.75
18,11.0,1770.587,34.75
19,8.0,1378.953,34.75
20,51.5,1467.431,34.75
21,4.0,3144.476,34.75
22,9.0,1499.45,34.75
23,4.0,1798.801,34.75
24,6.0,3296.024,34.75
25,9.0,1465.452,34.75
26,11.0,1466.652,34.75
27,9.0,3300.044,34.75
28,11.0,1509.255,34.75
29,9.1,1498.423,34.75
30,8.0,2178.338,34.75
31,9.0,3294.846,34.75
32,20.0,2396.57,34.75
33,14.1,1622.218,34.75
34,16.2,1486.359,34.75
35,18.0,2125.429,34.75
36,34.0,1499.432,34.75
37,10.1,1499.459,34.75
38,69.0,1499.41,34.75
39,12.0,1501.289,34.75
40,15.3,1499.571,34.75
41,14.1,1499.457,34.75
42,35.0,3299.827,34.75
43,11.9,3299.975,34.75
44,10.0,1499.731,34.75
45,10.0,2389.99,34.75
46,14.0,2861.104,34.75
47,23.0,1499.926,34.75
48,10.1,3300.083,34.75
49,11.0,1467.332,34.75
50,8.9,1784.182,34.75
51,44.0,1440.548,34.75
52,8.0,1482.162,34.75
53,9.9,3241.182,34.75
54,9.0,1500.34,34.75
55,33.0,1796.137,34.75
56,68.4,3298.597,34.75
57,8.9,1467.422,34.75
58,6.9,1466.54,34.75
59,53.0,3298.078,34.75
60,10.0,1674.308,34.75
61,14.3,1498.821,34.75
62,9.1,3205.236,34.75
63,19.0,3293.238,34.75
