Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2560.318,34.9375
1,19.2,3050.759,34.9375
2,21.2,2158.507,34.9375
3,21.0,3296.268,34.9375
4,22.2,2069.708,34.9375
5,26.0,2394.131,34.9375
6,23.2,3283.473,34.9375
7,28.0,2451.555,34.9375
8,19.2,2386.119,34.9375
9,20.0,1656.187,34.9375
10,27.7,3295.673,34.9375
11,23.0,2008.419,34.9375
12,25.0,3296.246,34.9375
13,24.8,1551.016,34.9375
14,27.3,3302.634,34.9375
15,18.0,3299.302,34.9375
16,18.0,1519.227,34.9375
17,58.0,2189.88,34.9375
18,22.0,3251.538,34.9375
19,21.2,2183.33,34.9375
20,55.6,3293.324,34.9375
21,17.0,3296.217,34.9375
22,26.0,2520.014,34.9375
23,17.0,1645.792,34.9375
24,30.7,3299.231,34.9375
25,16.8,3299.363,34.9375
26,21.2,2197.699,34.9375
27,24.8,3295.497,34.9375
28,16.0,3300.087,34.9375
29,23.8,2145.474,34.9375
30,22.2,3296.568,34.9375
31,27.0,3296.194,34.9375
32,40.0,1666.981,34.9375
33,78.4,3252.832,34.9375
34,18.2,1661.291,34.9375
35,24.8,3304.923,34.9375
36,36.4,1665.763,34.9375
37,26.0,3291.663,34.9375
38,63.6,3246.582,34.9375
39,25.3,2267.884,34.9375
40,22.2,2385.932,34.9375
41,22.2,1658.315,34.9375
42,29.0,3304.873,34.9375
43,20.2,1660.752,34.9375
44,21.8,3303.174,34.9375
45,16.8,1848.666,34.9375
46,27.7,3303.074,34.9375
47,24.8,3295.835,34.9375
48,26.3,3156.736,34.9375
49,17.2,1575.785,34.9375
50,55.6,2170.251,34.9375
51,26.5,3299.691,34.9375
52,16.3,3296.078,34.9375
53,24.0,3296.818,34.9375
54,24.2,3292.0,34.9375
55,25.7,2052.993,34.9375
56,20.0,3300.077,34.9375
57,26.0,3298.069,34.9375
58,25.0,3276.634,34.9375
59,25.7,3292.325,34.9375
60,26.0,3303.174,34.9375
61,15.3,1643.558,34.9375
62,44.4,3282.857,34.9375
63,27.7,3293.049,34.9375
