Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.4,3292.512,34.125
1,37.4,3294.121,34.125
2,15.2,3296.877,34.125
3,14.7,3292.944,34.125
4,18.4,3294.569,34.125
5,23.2,3294.345,34.125
6,14.9,3291.605,34.125
7,18.8,3293.038,34.125
8,13.0,3290.926,34.125
9,13.1,3297.136,34.125
10,4.0,3295.886,34.125
11,17.0,3297.136,34.125
12,16.2,3295.862,34.125
13,59.6,3295.784,34.125
14,17.2,3291.766,34.125
15,16.0,3294.207,34.125
16,11.1,2018.215,34.125
17,17.8,3294.43,34.125
18,17.3,3294.214,34.125
19,17.0,2198.372,34.125
20,14.1,3298.616,34.125
21,16.2,3298.617,34.125
22,31.3,3297.323,34.125
23,14.0,3297.233,34.125
24,20.0,3295.832,34.125
25,71.7,3285.713,34.125
26,74.3,3297.235,34.125
27,18.0,3294.184,34.125
28,21.0,3288.376,34.125
29,18.0,3291.443,34.125
30,11.2,3294.28,34.125
31,38.6,3297.59,34.125
32,73.0,3287.952,34.125
33,19.0,3294.619,34.125
34,42.6,3296.979,34.125
35,15.2,3291.794,34.125
36,15.0,3294.323,34.125
37,35.4,3293.705,34.125
38,12.1,3291.487,34.125
39,12.0,3291.91,34.125
40,12.2,3297.139,34.125
41,16.8,3291.662,34.125
42,22.0,3290.528,34.125
43,17.2,3297.088,34.125
44,30.3,3295.86,34.125
45,17.0,3295.873,34.125
46,11.0,3294.275,34.125
47,22.0,3293.923,34.125
48,43.4,2025.754,34.125
49,22.2,3294.242,34.125
50,44.0,3284.476,34.125
51,12.1,2198.37,34.125
52,13.1,3298.61,34.125
53,15.0,3298.616,34.125
54,34.0,3298.484,34.125
55,13.1,3297.231,34.125
56,15.2,3297.064,34.125
57,8.0,3295.959,34.125
58,11.1,3297.256,34.125
59,23.2,3294.064,34.125
60,18.0,3291.496,34.125
61,15.0,3286.357,34.125
62,20.2,3297.448,34.125
63,17.2,3294.132,34.125
