Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3139.153,35.75
1,14.1,3292.555,35.75
2,37.4,3212.507,35.75
3,46.5,3275.136,35.75
4,24.8,1625.318,35.75
5,21.8,1800.443,35.75
6,16.2,2194.215,35.75
7,14.9,1486.428,35.75
8,89.7,3235.544,35.75
9,27.5,2635.673,35.75
10,21.0,2646.783,35.75
11,19.2,2114.124,35.75
12,15.0,2911.2,35.75
13,15.0,2065.518,35.75
14,23.8,2940.794,35.75
15,23.8,2942.165,35.75
16,31.4,3299.878,35.75
17,17.8,1466.516,35.75
18,14.3,3179.019,35.75
19,41.0,3299.227,35.75
20,15.0,2326.388,35.75
21,19.8,3310.866,35.75
22,14.9,1735.362,35.75
23,18.2,2454.043,35.75
24,51.0,2416.47,35.75
25,19.2,2295.578,35.75
26,24.0,1469.518,35.75
27,50.0,3300.084,35.75
28,37.0,3289.68,35.75
29,23.5,2303.74,35.75
30,77.2,3304.24,35.75
31,13.3,3296.493,35.75
32,22.3,2950.742,35.75
33,22.8,2930.75,35.75
34,47.5,2870.821,35.75
35,23.8,2873.955,35.75
36,12.2,2926.897,35.75
37,20.0,3290.607,35.75
38,20.2,2943.919,35.75
39,18.0,2928.6,35.75
40,22.5,3299.929,35.75
41,21.6,3131.772,35.75
42,18.0,2904.931,35.75
43,21.0,2922.802,35.75
44,21.0,3229.723,35.75
45,21.8,2895.834,35.75
46,18.2,2916.423,35.75
47,18.0,2965.362,35.75
48,59.0,3298.133,35.75
49,25.0,1466.562,35.75
50,20.0,3298.829,35.75
51,12.9,2960.406,35.75
52,24.8,3303.882,35.75
53,12.1,3301.25,35.75
54,12.1,2431.92,35.75
55,18.6,2456.081,35.75
56,0.0,3301.23,35.75
57,0.0,2263.438,35.75
58,11.9,1467.594,35.75
59,13.1,3294.441,35.75
60,22.8,3289.902,35.75
61,13.3,2340.236,35.75
62,2.0,3298.66,35.75
63,22.0,3298.104,35.75
