Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3295.104,34.0
1,9.0,2205.93,34.0
2,15.0,2197.429,34.0
3,16.8,2441.44,34.0
4,54.5,2198.053,34.0
5,52.0,3279.179,34.0
6,24.2,3297.404,34.0
7,16.8,3297.671,34.0
8,17.0,3295.112,34.0
9,17.2,3298.197,34.0
10,18.8,3294.15,34.0
11,94.1,3279.734,34.0
12,16.2,3305.924,34.0
13,18.2,3313.418,34.0
14,24.2,3303.107,34.0
15,22.8,2224.984,34.0
16,17.3,3264.03,34.0
17,17.2,1991.796,34.0
18,17.3,2207.708,34.0
19,17.0,2456.838,34.0
20,18.0,3300.064,34.0
21,16.0,3301.296,34.0
22,17.0,3297.522,34.0
23,12.9,3297.674,34.0
24,18.0,2465.184,34.0
25,16.8,1388.281,34.0
26,22.0,2275.206,34.0
27,51.0,3296.55,34.0
28,19.2,2268.847,34.0
29,15.8,3296.682,34.0
30,17.2,3299.927,34.0
31,14.0,3299.925,34.0
32,22.4,3297.607,34.0
33,24.7,2255.173,34.0
34,18.0,2982.069,34.0
35,17.0,2441.236,34.0
36,16.2,2197.905,34.0
37,17.2,3297.056,34.0
38,18.0,3297.394,34.0
39,17.3,3288.769,34.0
40,17.2,3307.696,34.0
41,13.9,3294.966,34.0
42,25.3,3283.822,34.0
43,17.2,3299.944,34.0
44,14.0,3295.104,34.0
45,22.4,3297.227,34.0
46,16.2,3282.809,34.0
47,18.0,3045.38,34.0
48,18.0,1535.179,34.0
49,19.0,2253.055,34.0
50,48.5,1677.904,34.0
51,16.2,3296.38,34.0
52,43.4,3300.061,34.0
53,18.0,3299.929,34.0
54,46.5,3306.033,34.0
55,18.4,3286.403,34.0
56,19.0,2455.683,34.0
57,33.7,1388.978,34.0
58,27.7,3282.191,34.0
59,15.0,3299.121,34.0
60,19.2,2853.776,34.0
61,16.2,2772.209,34.0
62,18.0,3303.858,34.0
63,17.2,3309.989,34.0
