Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.7,3299.971,35.25
1,24.2,2296.911,35.25
2,74.7,3297.326,35.25
3,3.0,1970.167,35.25
4,19.0,3294.986,35.25
5,13.0,3294.798,35.25
6,12.0,1694.714,35.25
7,36.3,3297.416,35.25
8,13.1,3297.424,35.25
9,10.9,3099.83,35.25
10,13.0,3293.735,35.25
11,22.2,3292.681,35.25
12,21.8,3100.209,35.25
13,19.2,3292.013,35.25
14,35.0,3297.467,35.25
15,15.0,2648.449,35.25
16,20.4,1793.335,35.25
17,13.0,2966.302,35.25
18,23.2,2544.394,35.25
19,8.0,2658.101,35.25
20,15.8,3297.646,35.25
21,20.8,2660.396,35.25
22,24.2,3082.373,35.25
23,19.0,1714.731,35.25
24,57.4,3285.629,35.25
25,18.8,3297.536,35.25
26,20.0,1491.654,35.25
27,11.0,3297.46,35.25
28,8.9,3048.727,35.25
29,55.6,3304.251,35.25
30,19.2,3299.547,35.25
31,7.9,2563.384,35.25
32,27.5,3296.38,35.25
33,14.0,2197.96,35.25
34,18.0,3297.532,35.25
35,2.0,1773.374,35.25
36,7.0,3112.057,35.25
37,22.0,3294.649,35.25
38,8.1,1667.717,35.25
39,19.0,3297.439,35.25
40,14.1,3289.698,35.25
41,18.0,3289.692,35.25
42,10.1,3292.667,35.25
43,71.0,3293.505,35.25
44,10.0,3118.199,35.25
45,8.2,2642.718,35.25
46,15.8,3294.975,35.25
47,26.3,3293.289,35.25
48,22.4,1793.491,35.25
49,22.2,1782.963,35.25
50,7.1,2925.46,35.25
51,21.2,2486.36,35.25
52,9.0,3297.643,35.25
53,49.5,2809.264,35.25
54,22.2,2400.256,35.25
55,7.9,3081.503,35.25
56,19.0,3297.678,35.25
57,22.0,3297.421,35.25
58,12.0,3296.804,35.25
59,55.0,3297.551,35.25
60,18.0,2199.36,35.25
61,10.0,3188.399,35.25
62,20.0,2274.637,35.25
63,23.2,2356.972,35.25
