Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.9,1876.817,33.875
1,7.0,1407.6,33.875
2,22.0,3283.125,33.875
3,8.1,1463.529,33.875
4,9.9,1622.527,33.875
5,4.0,1499.725,33.875
6,24.0,3282.484,33.875
7,6.1,2034.482,33.875
8,74.0,1991.934,33.875
9,5.0,1669.761,33.875
10,29.4,1505.83,33.875
11,8.0,1499.547,33.875
12,4.0,3294.668,33.875
13,12.0,1453.182,33.875
14,7.9,1741.118,33.875
15,17.3,2196.888,33.875
16,9.9,1499.841,33.875
17,10.0,1499.626,33.875
18,10.0,1496.755,33.875
19,8.0,1498.649,33.875
20,50.5,3274.224,33.875
21,10.9,1648.186,33.875
22,50.0,1795.797,33.875
23,8.9,1497.724,33.875
24,55.4,1484.525,33.875
25,7.1,2256.756,33.875
26,9.0,1499.745,33.875
27,9.0,1798.094,33.875
28,8.0,1797.746,33.875
29,7.0,1797.268,33.875
30,7.1,3293.514,33.875
31,33.7,1647.639,33.875
32,19.0,1987.11,33.875
33,7.9,1410.802,33.875
34,10.0,3043.742,33.875
35,7.0,1467.09,33.875
36,5.0,1799.368,33.875
37,11.0,1499.018,33.875
38,12.0,3294.482,33.875
39,3.1,2157.468,33.875
40,4.0,2112.827,33.875
41,9.0,1677.214,33.875
42,17.6,1498.914,33.875
43,4.1,1499.425,33.875
44,27.0,3289.939,33.875
45,11.9,1461.049,33.875
46,62.4,3299.579,33.875
47,8.1,1793.357,33.875
48,9.0,1498.021,33.875
49,9.1,1499.658,33.875
50,11.9,1497.822,33.875
51,9.0,1477.826,33.875
52,7.0,3295.954,33.875
53,5.9,1569.857,33.875
54,8.0,1658.541,33.875
55,6.9,1496.363,33.875
56,9.0,1499.464,33.875
57,8.9,1799.777,33.875
58,6.0,1497.904,33.875
59,9.0,1797.482,33.875
60,9.9,1796.39,33.875
61,6.9,1798.466,33.875
62,29.0,3252.317,33.875
63,5.0,2182.119,33.875
