Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3243.333,34.3125
1,18.8,3308.583,34.3125
2,38.4,3295.725,34.3125
3,20.0,3299.654,34.3125
4,20.0,3200.305,34.3125
5,15.2,3295.01,34.3125
6,21.2,3190.645,34.3125
7,17.8,3184.014,34.3125
8,18.0,3309.175,34.3125
9,18.0,3274.365,34.3125
10,25.0,3238.666,34.3125
11,19.0,3194.074,34.3125
12,34.3,3302.596,34.3125
13,58.6,3272.029,34.3125
14,20.0,2923.539,34.3125
15,21.8,3303.418,34.3125
16,40.6,3300.111,34.3125
17,16.2,3295.252,34.3125
18,34.0,1458.649,34.3125
19,52.0,3275.471,34.3125
20,22.8,3180.315,34.3125
21,19.0,3178.594,34.3125
22,22.8,3294.75,34.3125
23,18.0,3153.172,34.3125
24,26.0,3175.135,34.3125
25,23.5,2354.938,34.3125
26,20.4,1521.337,34.3125
27,47.5,3277.08,34.3125
28,19.0,3297.569,34.3125
29,20.0,3168.549,34.3125
30,39.4,3269.969,34.3125
31,22.8,2350.636,34.3125
32,18.4,2468.559,34.3125
33,31.7,3201.189,34.3125
34,19.0,3278.68,34.3125
35,20.8,3181.238,34.3125
36,23.0,3200.764,34.3125
37,18.2,2362.198,34.3125
38,23.2,3298.049,34.3125
39,18.8,3299.175,34.3125
40,18.8,3275.368,34.3125
41,18.0,2949.803,34.3125
42,19.0,3087.066,34.3125
43,18.0,3194.427,34.3125
44,21.8,3299.077,34.3125
45,17.0,3299.14,34.3125
46,20.0,3299.313,34.3125
47,23.0,3296.82,34.3125
48,19.0,3174.195,34.3125
49,58.4,3269.705,34.3125
50,32.0,1465.968,34.3125
51,40.0,3297.452,34.3125
52,26.7,3180.596,34.3125
53,18.0,3303.18,34.3125
54,19.0,3294.754,34.3125
55,52.5,3299.259,34.3125
56,20.0,3174.708,34.3125
57,9.0,3296.291,34.3125
58,14.9,2825.83,34.3125
59,18.2,3161.383,34.3125
60,19.2,3297.572,34.3125
61,19.0,2850.711,34.3125
62,18.2,3292.899,34.3125
63,18.8,2729.342,34.3125
