Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3313.525,35.75
1,20.8,3297.988,35.75
2,13.1,3232.829,35.75
3,32.3,1466.684,35.75
4,30.3,3299.079,35.75
5,30.7,2436.943,35.75
6,23.8,2598.232,35.75
7,26.7,3298.91,35.75
8,28.3,3303.576,35.75
9,42.0,3305.766,35.75
10,19.8,3299.591,35.75
11,17.2,1686.028,35.75
12,66.0,3242.054,35.75
13,36.3,3299.26,35.75
14,28.0,3311.706,35.75
15,24.2,3302.577,35.75
16,26.3,3264.5,35.75
17,21.2,3286.757,35.75
18,74.3,2950.075,35.75
19,21.2,3286.478,35.75
20,22.0,3161.043,35.75
21,22.2,3308.466,35.75
22,45.5,3270.974,35.75
23,22.0,2618.239,35.75
24,25.5,3303.93,35.75
25,22.0,3296.751,35.75
26,20.2,1714.769,35.75
27,55.0,3314.199,35.75
28,13.1,3307.048,35.75
29,1.0,3297.625,35.75
30,15.0,3305.132,35.75
31,13.1,3303.254,35.75
32,15.0,3301.186,35.75
33,20.2,3296.405,35.75
34,33.0,3297.747,35.75
35,16.8,1455.927,35.75
36,21.8,3302.478,35.75
37,35.4,3304.084,35.75
38,17.2,2722.951,35.75
39,22.5,3283.351,35.75
40,21.0,3300.036,35.75
41,21.8,3294.679,35.75
42,28.0,3291.531,35.75
43,27.3,3300.999,35.75
44,28.3,3282.244,35.75
45,27.0,3288.545,35.75
46,25.0,2540.065,35.75
47,13.3,2419.498,35.75
48,13.1,3299.815,35.75
49,13.1,3299.83,35.75
50,25.2,2456.819,35.75
51,22.8,2431.096,35.75
52,18.0,3293.744,35.75
53,18.8,3292.107,35.75
54,59.4,3300.757,35.75
55,25.0,2649.306,35.75
56,8.0,3307.846,35.75
57,6.0,3268.495,35.75
58,11.9,2208.69,35.75
59,12.0,3293.294,35.75
60,0.0,3310.819,35.75
61,55.4,3272.064,35.75
62,14.0,3299.665,35.75
63,11.2,3299.468,35.75
