Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2891.755,34.5
1,22.4,2242.734,34.5
2,29.3,2718.477,34.5
3,20.2,3280.693,34.5
4,27.0,2484.451,34.5
5,29.3,2790.839,34.5
6,19.6,2754.081,34.5
7,84.7,2973.187,34.5
8,12.0,2695.549,34.5
9,26.0,2699.797,34.5
10,21.0,3171.696,34.5
11,16.2,1692.27,34.5
12,23.0,2390.809,34.5
13,15.8,2951.327,34.5
14,17.0,2948.389,34.5
15,54.0,3262.424,34.5
16,19.2,2430.204,34.5
17,21.0,1926.309,34.5
18,23.5,2170.161,34.5
19,28.0,2514.89,34.5
20,12.0,2889.047,34.5
21,97.0,3196.783,34.5
22,23.8,2494.1,34.5
23,26.3,3161.34,34.5
24,20.8,3210.73,34.5
25,18.2,2721.318,34.5
26,32.7,2687.937,34.5
27,18.0,2265.612,34.5
28,34.3,3105.615,34.5
29,25.0,3276.2,34.5
30,19.2,2735.086,34.5
31,17.0,2492.964,34.5
32,19.0,2917.769,34.5
33,26.0,2242.028,34.5
34,20.0,2400.04,34.5
35,17.0,3039.001,34.5
36,19.8,2866.908,34.5
37,22.0,2636.328,34.5
38,28.0,3206.449,34.5
39,9.0,3253.545,34.5
40,22.2,2413.664,34.5
41,19.8,2904.819,34.5
42,18.8,3062.329,34.5
43,24.5,1814.418,34.5
44,43.9,2392.707,34.5
45,21.2,2547.319,34.5
46,18.0,2765.511,34.5
47,38.2,3268.893,34.5
48,22.0,2599.664,34.5
49,25.3,2353.878,34.5
50,21.0,2703.758,34.5
51,27.0,2522.237,34.5
52,23.8,2428.663,34.5
53,20.0,3215.925,34.5
54,20.2,2970.67,34.5
55,17.2,2601.909,34.5
56,22.0,2710.223,34.5
57,90.9,2975.764,34.5
58,24.0,2771.275,34.5
59,26.3,2754.06,34.5
60,22.8,3131.971,34.5
61,57.6,3263.503,34.5
62,19.8,2590.052,34.5
63,19.8,2975.247,34.5
