Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,1467.62,33.9375
1,14.0,1830.443,33.9375
2,16.2,2427.106,33.9375
3,15.0,1982.263,33.9375
4,23.8,2248.042,33.9375
5,19.8,3218.166,33.9375
6,8.9,1514.436,33.9375
7,17.0,2419.31,33.9375
8,17.2,1974.949,33.9375
9,9.0,2394.257,33.9375
10,12.9,2465.109,33.9375
11,22.2,2384.983,33.9375
12,53.5,3304.77,33.9375
13,39.0,3268.85,33.9375
14,17.0,2374.757,33.9375
15,14.9,2362.482,33.9375
16,28.7,3265.832,33.9375
17,14.9,1466.771,33.9375
18,22.2,3279.69,33.9375
19,21.0,3309.146,33.9375
20,22.2,3299.542,33.9375
21,18.8,3294.941,33.9375
22,17.8,2904.822,33.9375
23,23.0,3316.491,33.9375
24,44.0,3267.957,33.9375
25,23.0,3302.751,33.9375
26,17.2,2086.34,33.9375
27,28.3,3304.501,33.9375
28,28.0,3295.227,33.9375
29,24.8,3298.935,33.9375
30,14.9,3298.831,33.9375
31,14.0,3312.869,33.9375
32,12.1,1427.889,33.9375
33,13.0,2539.481,33.9375
34,13.1,2421.358,33.9375
35,20.2,1972.599,33.9375
36,56.4,2299.122,33.9375
37,61.0,3238.906,33.9375
38,28.0,1960.525,33.9375
39,12.0,2424.999,33.9375
40,8.9,3219.391,33.9375
41,24.8,2365.454,33.9375
42,18.0,2392.369,33.9375
43,23.0,2482.872,33.9375
44,37.3,2635.56,33.9375
45,13.1,3292.219,33.9375
46,14.0,2402.397,33.9375
47,21.0,2513.248,33.9375
48,57.0,3299.955,33.9375
49,52.5,1465.123,33.9375
50,15.2,3223.043,33.9375
51,22.0,2482.787,33.9375
52,13.9,3303.18,33.9375
53,20.2,3293.577,33.9375
54,22.8,3297.395,33.9375
55,15.8,3304.099,33.9375
56,16.2,3307.294,33.9375
57,5.9,3298.434,33.9375
58,13.1,3292.347,33.9375
59,13.9,3299.697,33.9375
60,14.1,3302.546,33.9375
61,21.2,3296.304,33.9375
62,26.3,3298.814,33.9375
63,49.0,3295.206,33.9375
