Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.2,3003.562,36.0625
1,29.3,2604.094,36.0625
2,22.0,2588.378,36.0625
3,13.1,3140.904,36.0625
4,26.7,2645.891,36.0625
5,23.2,2628.462,36.0625
6,19.8,2799.593,36.0625
7,26.7,2719.5,36.0625
8,20.8,2692.14,36.0625
9,56.1,3084.199,36.0625
10,31.0,3178.011,36.0625
11,24.0,2905.321,36.0625
12,27.7,2604.616,36.0625
13,13.9,2630.293,36.0625
14,24.0,3019.644,36.0625
15,38.0,2925.141,36.0625
16,25.7,2381.612,36.0625
17,22.8,2664.543,36.0625
18,12.1,2487.107,36.0625
19,26.5,2508.972,36.0625
20,15.2,2886.296,36.0625
21,49.0,2946.117,36.0625
22,18.0,2969.071,36.0625
23,20.8,2775.269,36.0625
24,16.0,2995.38,36.0625
25,8.2,2582.092,36.0625
26,15.2,2633.176,36.0625
27,10.1,2274.637,36.0625
28,15.8,3137.365,36.0625
29,17.0,2809.856,36.0625
30,21.8,2980.766,36.0625
31,16.3,2444.813,36.0625
32,25.0,2816.663,36.0625
33,24.0,2544.167,36.0625
34,19.0,2561.367,36.0625
35,60.2,3195.713,36.0625
36,21.0,2716.325,36.0625
37,22.8,2574.565,36.0625
38,24.2,2809.045,36.0625
39,34.3,2988.407,36.0625
40,24.8,2678.32,36.0625
41,15.0,3167.407,36.0625
42,66.7,3117.442,36.0625
43,41.0,2932.162,36.0625
44,17.8,2507.446,36.0625
45,22.0,2546.735,36.0625
46,28.0,2831.877,36.0625
47,14.1,2804.021,36.0625
48,21.6,2296.327,36.0625
49,45.5,3106.751,36.0625
50,27.7,2416.005,36.0625
51,15.2,2500.136,36.0625
52,22.2,2585.793,36.0625
53,36.4,2973.882,36.0625
54,44.6,3262.758,36.0625
55,17.2,2704.042,36.0625
56,7.1,2723.031,36.0625
57,9.1,2517.102,36.0625
58,31.0,3237.322,36.0625
59,24.8,3097.919,36.0625
60,13.0,3097.187,36.0625
61,27.0,2676.566,36.0625
62,14.1,2794.382,36.0625
63,15.2,2552.108,36.0625
