Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3299.102,36.0
1,16.2,3298.313,36.0
2,18.2,2143.723,36.0
3,10.2,2381.467,36.0
4,16.0,3285.767,36.0
5,22.8,2162.261,36.0
6,46.1,3274.289,36.0
7,60.4,2168.019,36.0
8,18.0,1529.47,36.0
9,12.0,2012.273,36.0
10,15.0,3298.72,36.0
11,21.8,3298.187,36.0
12,21.0,2470.958,36.0
13,17.8,2472.443,36.0
14,19.8,3298.827,36.0
15,18.2,3300.11,36.0
16,9.0,3287.56,36.0
17,30.5,1465.973,36.0
18,52.5,3287.609,36.0
19,42.0,3293.477,36.0
20,9.9,3307.841,36.0
21,15.0,2388.732,36.0
22,10.1,3284.547,36.0
23,12.0,3297.682,36.0
24,41.4,3286.022,36.0
25,14.1,1647.553,36.0
26,11.0,2305.918,36.0
27,12.0,1597.357,36.0
28,11.1,1534.047,36.0
29,10.0,3286.117,36.0
30,16.7,2297.779,36.0
31,12.0,1477.244,36.0
32,12.0,3249.44,36.0
33,17.0,2547.478,36.0
34,17.6,2385.004,36.0
35,18.6,2383.77,36.0
36,17.8,2623.85,36.0
37,18.8,2427.283,36.0
38,22.0,3298.973,36.0
39,34.0,2550.406,36.0
40,16.7,2457.262,36.0
41,17.0,2250.995,36.0
42,19.0,2499.852,36.0
43,16.0,3287.208,36.0
44,16.0,2081.099,36.0
45,16.0,2175.575,36.0
46,89.8,3229.675,36.0
47,22.0,3291.915,36.0
48,21.6,3273.364,36.0
49,15.0,1464.231,36.0
50,5.0,3299.959,36.0
51,11.1,3298.665,36.0
52,16.8,3301.342,36.0
53,8.0,3215.154,36.0
54,18.8,2386.793,36.0
55,61.0,3303.239,36.0
56,17.8,3301.552,36.0
57,14.0,2401.942,36.0
58,48.5,2266.187,36.0
59,6.1,2357.673,36.0
60,20.8,2662.519,36.0
61,22.0,3292.344,36.0
62,11.1,3092.487,36.0
63,19.0,1481.714,36.0
