Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3273.186,34.5
1,85.7,3253.418,34.5
2,14.0,3273.779,34.5
3,12.1,3290.499,34.5
4,18.0,2207.819,34.5
5,18.8,3308.485,34.5
6,14.9,3278.303,34.5
7,19.0,3278.464,34.5
8,12.1,3267.472,34.5
9,12.9,3053.103,34.5
10,11.9,3071.207,34.5
11,17.0,3200.882,34.5
12,12.0,3305.854,34.5
13,13.0,3271.418,34.5
14,54.5,3238.939,34.5
15,20.0,3306.998,34.5
16,19.4,3282.381,34.5
17,63.0,3171.802,34.5
18,15.2,3253.759,34.5
19,17.2,3300.204,34.5
20,21.8,3304.096,34.5
21,14.9,3287.54,34.5
22,79.8,3279.083,34.5
23,24.0,3295.811,34.5
24,14.9,3291.352,34.5
25,12.1,3303.739,34.5
26,17.3,3297.99,34.5
27,15.2,3297.501,34.5
28,13.9,3297.521,34.5
29,13.0,3285.547,34.5
30,30.0,3312.934,34.5
31,17.0,3300.32,34.5
32,18.8,3276.84,34.5
33,28.0,3216.919,34.5
34,12.1,3276.801,34.5
35,12.0,3291.536,34.5
36,16.0,2345.32,34.5
37,18.0,3300.958,34.5
38,13.0,3280.28,34.5
39,13.0,3280.386,34.5
40,22.5,3270.07,34.5
41,15.3,3284.398,34.5
42,18.0,3240.187,34.5
43,13.9,2659.334,34.5
44,23.0,3303.984,34.5
45,23.0,3273.047,34.5
46,56.6,3277.652,34.5
47,22.2,3298.134,34.5
48,15.3,3268.824,34.5
49,22.8,3297.622,34.5
50,59.0,3299.418,34.5
51,13.1,3306.91,34.5
52,13.0,3297.47,34.5
53,19.0,3289.507,34.5
54,12.1,3295.163,34.5
55,9.0,3295.002,34.5
56,47.0,2892.838,34.5
57,16.0,3289.953,34.5
58,8.9,3299.91,34.5
59,13.0,3297.515,34.5
60,19.0,3297.532,34.5
61,17.2,3299.94,34.5
62,19.0,3294.709,34.5
63,53.0,3291.471,34.5
