Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2509.654,34.875
1,19.2,2699.23,34.875
2,22.5,2197.423,34.875
3,13.9,3130.037,34.875
4,40.0,3293.801,34.875
5,16.2,2177.427,34.875
6,21.8,2493.705,34.875
7,33.0,2635.031,34.875
8,20.0,2472.391,34.875
9,72.3,3252.082,34.875
10,21.8,2510.576,34.875
11,16.0,2906.852,34.875
12,25.7,2371.805,34.875
13,16.8,2783.798,34.875
14,20.8,2528.106,34.875
15,18.6,2200.145,34.875
16,18.0,1986.49,34.875
17,21.8,3297.359,34.875
18,15.0,2465.135,34.875
19,13.9,3180.185,34.875
20,23.0,3044.109,34.875
21,21.8,3294.169,34.875
22,42.9,3274.73,34.875
23,20.8,3032.396,34.875
24,18.0,2582.818,34.875
25,14.9,2339.403,34.875
26,70.0,2961.226,34.875
27,17.0,2630.588,34.875
28,19.8,2422.153,34.875
29,59.0,3242.772,34.875
30,17.0,2244.134,34.875
31,26.2,2605.801,34.875
32,25.5,2437.816,34.875
33,16.7,2468.486,34.875
34,14.1,2199.636,34.875
35,21.6,2927.418,34.875
36,72.3,3210.32,34.875
37,17.0,2177.661,34.875
38,24.8,2387.691,34.875
39,27.5,2766.481,34.875
40,23.2,3209.026,34.875
41,18.8,3211.863,34.875
42,15.8,2711.265,34.875
43,14.0,2762.872,34.875
44,24.8,2805.041,34.875
45,18.0,2911.517,34.875
46,14.9,3232.46,34.875
47,21.0,2200.332,34.875
48,20.0,1951.492,34.875
49,96.0,3215.889,34.875
50,22.8,2362.236,34.875
51,19.8,2506.105,34.875
52,21.8,2751.956,34.875
53,52.0,3273.608,34.875
54,22.8,3288.962,34.875
55,15.0,2655.446,34.875
56,20.8,2279.381,34.875
57,16.0,2352.5,34.875
58,16.2,2297.067,34.875
59,20.8,2570.734,34.875
60,13.1,2747.777,34.875
61,23.5,3265.836,34.875
62,16.8,2244.735,34.875
63,15.8,2282.289,34.875
