Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,1501.784,35.6875
1,18.0,3199.979,35.6875
2,40.0,1502.912,35.6875
3,24.0,3294.82,35.6875
4,20.0,2393.707,35.6875
5,18.2,2711.473,35.6875
6,24.2,2639.987,35.6875
7,12.1,2305.555,35.6875
8,18.2,1705.534,35.6875
9,42.4,3294.986,35.6875
10,13.1,2198.408,35.6875
11,21.4,3097.226,35.6875
12,18.0,2473.43,35.6875
13,16.0,3295.204,35.6875
14,10.8,2596.038,35.6875
15,13.1,3293.367,35.6875
16,15.0,2344.141,35.6875
17,19.2,1902.936,35.6875
18,65.7,3279.148,35.6875
19,20.0,3167.907,35.6875
20,17.2,3296.614,35.6875
21,10.2,3296.827,35.6875
22,17.2,2341.008,35.6875
23,15.0,2461.772,35.6875
24,46.5,2497.057,35.6875
25,10.9,3293.861,35.6875
26,18.2,2497.754,35.6875
27,20.2,3298.284,35.6875
28,17.2,2437.814,35.6875
29,56.0,3281.06,35.6875
30,17.0,2220.305,35.6875
31,43.0,3157.0,35.6875
32,14.1,1707.745,35.6875
33,18.2,3202.669,35.6875
34,16.2,1706.994,35.6875
35,35.6,3279.508,35.6875
36,19.8,2661.316,35.6875
37,13.1,2475.456,35.6875
38,21.0,2636.182,35.6875
39,18.2,2611.236,35.6875
40,13.0,1705.823,35.6875
41,17.0,3295.772,35.6875
42,19.0,2471.998,35.6875
43,18.2,3296.685,35.6875
44,16.0,2255.884,35.6875
45,16.0,3292.468,35.6875
46,13.1,2407.786,35.6875
47,93.9,3281.218,35.6875
48,18.0,2261.169,35.6875
49,18.8,2783.966,35.6875
50,14.1,3295.18,35.6875
51,21.2,3167.697,35.6875
52,17.3,3290.105,35.6875
53,17.2,3296.818,35.6875
54,16.2,2669.897,35.6875
55,19.0,2462.059,35.6875
56,14.1,2390.133,35.6875
57,19.0,3298.377,35.6875
58,16.2,2499.943,35.6875
59,16.3,3278.749,35.6875
60,22.4,2486.78,35.6875
61,12.0,3293.305,35.6875
62,14.3,2530.897,35.6875
63,18.4,3156.618,35.6875
