Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,2154.427,36.0
1,26.0,2809.227,36.0
2,25.0,1688.843,36.0
3,29.4,2056.9,36.0
4,30.1,3300.362,36.0
5,30.7,3302.199,36.0
6,26.3,2084.786,36.0
7,25.0,1433.742,36.0
8,18.0,2080.597,36.0
9,61.4,2114.804,36.0
10,51.0,2018.928,36.0
11,47.0,3294.911,36.0
12,21.8,3306.201,36.0
13,25.7,2191.061,36.0
14,20.0,3308.893,36.0
15,24.8,2198.986,36.0
16,43.6,3251.952,36.0
17,50.5,2186.321,36.0
18,32.7,3293.695,36.0
19,30.0,2200.056,36.0
20,27.0,3289.457,36.0
21,21.0,2195.294,36.0
22,21.8,3294.801,36.0
23,21.0,2202.675,36.0
24,49.0,3298.675,36.0
25,24.0,3299.801,36.0
26,66.0,3242.33,36.0
27,7.9,3301.74,36.0
28,24.8,2406.709,36.0
29,18.8,3300.084,36.0
30,16.0,3285.847,36.0
31,16.0,3175.573,36.0
32,28.3,2200.823,36.0
33,46.5,3293.924,36.0
34,13.0,2394.282,36.0
35,26.5,2399.267,36.0
36,22.8,3301.907,36.0
37,26.7,3299.533,36.0
38,17.2,2400.061,36.0
39,26.0,1497.005,36.0
40,30.7,2075.803,36.0
41,17.8,2060.704,36.0
42,28.0,2195.795,36.0
43,32.3,3300.026,36.0
44,23.8,3300.628,36.0
45,21.6,2197.313,36.0
46,30.0,3288.774,36.0
47,19.8,2390.38,36.0
48,22.2,3293.743,36.0
49,19.0,2166.991,36.0
50,1.0,3270.002,36.0
51,47.0,1899.775,36.0
52,55.4,3253.285,36.0
53,16.2,1886.017,36.0
54,23.8,2662.888,36.0
55,20.0,2199.311,36.0
56,21.0,2933.623,36.0
57,3.0,2870.107,36.0
58,22.5,3300.215,36.0
59,18.0,3211.928,36.0
60,16.0,3295.206,36.0
61,23.0,3295.223,36.0
62,22.2,2956.477,36.0
63,24.0,3307.645,36.0
