Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1518.986,37.5
1,0.0,3304.31,37.5
2,0.0,3305.869,37.5
3,94.1,3267.934,37.5
4,0.0,2545.595,37.5
5,20.8,1874.814,37.5
6,0.0,3301.77,37.5
7,19.8,1891.857,37.5
8,0.0,2980.141,37.5
9,20.0,1875.028,37.5
10,0.0,3303.721,37.5
11,0.0,3291.54,37.5
12,19.0,1883.66,37.5
13,0.0,3296.848,37.5
14,19.0,1882.726,37.5
15,20.0,1891.62,37.5
16,16.2,3300.085,37.5
17,22.2,2200.056,37.5
18,12.1,3256.764,37.5
19,15.8,1899.98,37.5
20,54.0,2096.46,37.5
21,20.0,1882.177,37.5
22,43.4,3297.937,37.5
23,0.0,1443.54,37.5
24,0.0,3305.032,37.5
25,20.8,1899.938,37.5
26,19.0,1579.254,37.5
27,55.0,3296.317,37.5
28,0.0,3296.606,37.5
29,20.0,1899.637,37.5
30,19.0,1909.086,37.5
31,19.0,1909.237,37.5
32,19.8,1874.368,37.5
33,20.2,1873.856,37.5
34,13.0,3274.072,37.5
35,6.0,3299.975,37.5
36,20.8,1873.976,37.5
37,0.0,1583.324,37.5
38,20.0,1884.51,37.5
39,19.2,1891.953,37.5
40,19.0,1834.713,37.5
41,0.0,3296.792,37.5
42,19.8,1882.034,37.5
43,19.8,1881.756,37.5
44,19.0,1883.492,37.5
45,19.8,1876.385,37.5
46,0.0,3294.586,37.5
47,0.0,3303.506,37.5
48,43.4,3300.084,37.5
49,0.0,2199.749,37.5
50,14.9,1899.523,37.5
51,0.0,3297.681,37.5
52,15.8,3297.011,37.5
53,0.0,3298.583,37.5
54,13.1,3296.961,37.5
55,0.0,1444.721,37.5
56,19.8,1899.792,37.5
57,0.0,3297.209,37.5
58,1.0,2406.071,37.5
59,0.0,3290.157,37.5
60,18.0,1899.858,37.5
61,0.0,3297.903,37.5
62,0.0,3299.456,37.5
63,1.0,3302.706,37.5
